sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
10728036_142859125_15_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.9994955444321544,0.9792899408284024,0.41917592332887055,0.3984113712374582,0.44874913076043377,0.4406718828511952,0.3826536888867223,0.35690622675951594,0.435227832681734,0.46849215041986125,0.4142582513487436,0.39500938347118925,0.43665678390788754,0.4371643394199785,0.37853506425221295,0.35415963835098846,0.42774648882974037,0.4649621212121212,0.4969019786385191,0.4158730158730159,0.8462723866535842,0.5984389933099713,0.3340775922385909,0.3621647250067732,0.44709519529395414,0.3744692507875633,0.44447800416758826,0.46176769879342927,0.3163116578573768,0.337879191059074,0.48184236821854093,0.45637732862536917
10728036_142859125_20_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.9963285610129138,0.9502477893304829,0.3697840658406564,0.3491529981177736,0.5148097191392894,0.439948342660353,0.329287645644861,0.3223957303814983,0.39494761655323174,0.34322373696872494,0.36063382514569675,0.34139820879561555,0.48199938968341943,0.42340425531914894,0.3240589238891181,0.3180534576738688,0.39311249044938273,0.33892885691446845,0.44975812524984643,0.41069796865115626,0.8038262739527338,0.5638148667601683,0.22556503309637888,0.27724470991929845,0.3842353888935203,0.3515151515151515,0.2188190796502906,0.3179463641728411,0.22568293531655692,0.25979316828580384,0.43152327156785975,0.4005177070310903
10728036_142859125_27_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.9955984751559135,0.9398801469166828,0.4222924097481662,0.37005938971943475,0.5293260725538211,0.4624016321772078,0.36420146728999986,0.3351516764236296,0.6032589901453252,0.5151721014492754,0.41033348220980725,0.3612316874660879,0.5011350746624043,0.4446123947311596,0.35747842152831205,0.32975551580202744,0.5905748346159463,0.5108384765919013,0.44602336993050756,0.3721200519587065,0.8170508873418465,0.5777061551764798,0.31278503389902984,0.31686675851210394,0.37298980485820926,0.32975551580202744,0.387507165992889,0.33057139069335806,0.2849178322903799,0.30191983396030614,0.4930315548148372,0.43320284849202584
10728036_142859125_33_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.9986632774226762,0.9661050156739812,0.4492629876015214,0.39384679491631364,0.40974579684520296,0.4211868007364396,0.4472379861744895,0.3729648378711178,0.48033166823743634,0.5939013737790836,0.4442889985700366,0.3879668049792531,0.39738522225982686,0.4081246053462429,0.44350983288318946,0.369031377899045,0.4759960023841582,0.5869702719797596,0.4377927227436423,0.3862411935350186,0.8340461115281791,0.5702996635631015,0.32980796352991915,0.3299761463026769,0.3864107211898358,0.3404127429372871,0.33132695341111235,0.34684291753338253,0.3133303013050036,0.3172332327077044,0.47860910307241533,0.4527402519840272
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.9946262317680928,0.9580487804878048,0.4804451153733703,0.41367894625625135,0.5829657090978159,0.47508452153461705,0.4546195206858708,0.38863903687815676,0.3503066363389556,0.31898418531399697,0.4847290342714877,0.41069796865115626,0.5909592513811487,0.46410854975196963,0.45485594600190404,0.3864327162199503,0.34238388078492993,0.31449872474004315,0.45104963651082153,0.38356542120501863,0.8496762724639596,0.6050863723608445,0.2397634948506869,0.2656633713242239,0.40623811906593144,0.3509693053311793,0.2882425492280274,0.3096168881939015,0.23115235760013936,0.25163459742200633,0.4801342503615428,0.419780625711408
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9862007432880866,0.9599609375,0.4878474377286023,0.4461738002594034,0.5519858190112976,0.5809373769200472,0.4575452849452566,0.40339836375078664,0.39868198925406884,0.4078818423631527,0.5105782689256825,0.4449244060475162,0.5594260835782144,0.5737473535638673,0.4804788667267627,0.4045769473021205,0.39495056081958996,0.3983869846346381,0.4559359276919796,0.4265406212239676,0.85946329662178,0.5976755293743035,0.3052082650752036,0.3292578150816205,0.4161474452516189,0.37663762946704166,0.34764475232743564,0.39383229383229384,0.28802285005402073,0.3043450064850843,0.5000078394199733,0.4698851271870562
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.9909619886036418,0.8816801050065629,0.49424172343005623,0.42068379698449776,0.5933717915719491,0.4596363636363636,0.40631401455482796,0.36354371900264965,0.6163315399603344,0.48018854028575636,0.49545230399024415,0.4123856439127375,0.5676538179886021,0.4269463206541059,0.4043682375828917,0.35443379673370223,0.6189479544272646,0.4933868331104176,0.49846282644365164,0.3922031076581576,0.8379980043472268,0.5936160076226774,0.373768519772434,0.3642411077925604,0.4426168963254474,0.3467087163658324,0.38832937645498056,0.40251221214235866,0.32004863738412764,0.3144538914323087,0.5365911755225121,0.4471080108227125
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.9994076761538535,0.982809721398933,0.5598719322088156,0.47943387881468374,0.4468742856108404,0.4467993079584775,0.5495263228975853,0.44826093231346514,0.6217729859013071,0.4668225665010231,0.5635794993128742,0.47965202005308166,0.4486897563230318,0.4434695051783659,0.5529208164763669,0.44920210845548414,0.6264672109023732,0.4706916764361079,0.44693303160463577,0.3988012266517982,0.8583148022795323,0.6355635237551952,0.4340306355595216,0.36991536991536994,0.3962397888327841,0.35892748324192564,0.3329543842436351,0.3472949389179756,0.4267840887968739,0.3563995134477632,0.5509578144736021,0.4756029182026433
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.9963068868570588,0.9393178084839114,0.4001765212060994,0.36670071501532175,0.465470336112703,0.38998545605651364,0.3949536679487632,0.34139820879561555,0.44133353729683394,0.30387637166417764,0.40666538129311997,0.37862343728534137,0.47696079607781305,0.4067428331113759,0.4005956593796521,0.34933440903590157,0.4542267807682771,0.30803804064616985,0.5047171886440464,0.37305876718888964,0.8719271529407108,0.5891994615567345,0.20513921047039363,0.2451016865079365,0.49746863273554726,0.35397692774741957,0.2652313692832641,0.27288286004056794,0.19428831877947567,0.23742913482869116,0.46503076265291726,0.39037774119763785
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9614748888351028,0.7765778525272197,0.11742683652200239,0.25744001002443456,0.176082647541629,0.26664562953613125,0.14952227739664958,0.2644909274193548,0.17121141054060657,0.23816267471214828,0.15615402980793244,0.27137970353477764,0.21021301429769895,0.25093492894540015,0.18678423806940894,0.2825920245398773,0.23446981301535208,0.27256043538792557,0.40141348183226616,0.30130324839525385,0.821116182435025,0.555934568571207,0.2747616596293118,0.2353483228897899,0.4060276866896329,0.29350348027842227,0.2919120932668537,0.22414317891276556,0.286842933443731,0.23284899760897554,0.32302754622154695,0.31492439888557894
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.8725437165977932,0.8412844036697248,0.18460709909464076,0.2930867856452548,0.5039407968757448,0.3249273831528915,0.1674011239641911,0.2737196166783017,0.07505035620146935,0.25091768804827974,0.2559494166641547,0.2965953872989211,0.4528949397852092,0.3267667085344087,0.23861856462553516,0.2780997261669745,0.13315329486003671,0.2603272111828496,0.3728451387693321,0.3459861846958621,0.8213049105225598,0.5860597439544808,0.35353212999529543,0.28440015331544655,0.3717095523384608,0.33942872397223706,0.2664286479468022,0.3164407778432528,0.3385540640337986,0.2820251227443729,0.36056891681833503,0.3533377077935505
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9516022934876329,0.8607454107175969,0.5156293963753249,0.3855712806351398,0.3516688990418677,0.4466950191018525,0.4711994249953481,0.35434239827248804,0.5130289894208243,0.4153228645870009,0.4920668415099084,0.3825170489770614,0.3059801713224076,0.4151741644337893,0.4365845623487339,0.3526081682167408,0.4883962519225578,0.4014084507042254,0.4217005545701414,0.3552569383483017,0.8344685742896114,0.595389507154213,0.40985356683100366,0.31762160744722695,0.39556986868764993,0.34157754010695185,0.3463621605953762,0.35365032327586204,0.37525701603698053,0.30208603265094586,0.4872912380956913,0.4186644503086264
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9153986391499668,0.8428059865944357,0.3528766388928153,0.33532934131736525,0.39950892077239913,0.4151741644337893,0.34299104841131295,0.3232676204918573,0.4048892972104771,0.40098906456780664,0.4157024995762987,0.3338206951551804,0.4149077786213582,0.401536312849162,0.40290349436940187,0.32431540745628507,0.44321769024197294,0.4045108581802947,0.44508848351884905,0.3606779661016949,0.8320341491480007,0.5931100174630893,0.332464352345559,0.3214637671637869,0.4359554023614588,0.3517882400484946,0.440274741047231,0.40284558515832053,0.3148000347524228,0.3117255771488196,0.4595342113613016,0.4082240402753588
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9951993852013087,0.9738394964594808,0.20101991868935454,0.2659265800428914,0.3931184282965593,0.3821362165140142,0.18551184678357904,0.2576764005514475,0.13384762813999063,0.22858541360744003,0.18692204830540102,0.2651285930408472,0.3787091438026205,0.37985562048814026,0.17149941976619168,0.2561807598422733,0.1387335286908909,0.22820967643280934,0.3534002731009696,0.2986088644451634,0.8217971382042201,0.5606531881804043,0.24640210090071074,0.25932894324239575,0.34582965632479823,0.28604382929642447,0.30823568028985615,0.2633698250912294,0.23644432485837608,0.24519409649014015,0.33977803475698853,0.34338250024834005
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.811811741121702,0.7940834748413621,0.3489949133311302,0.35114760718853066,0.5512253761198379,0.4752700815756596,0.35322075934708924,0.3311671087533157,0.29948970004649805,0.26594472077063525,0.38528896344733593,0.3510602490743857,0.5890471816292355,0.4844674556213018,0.3854610341891577,0.3349740588000532,0.30604132640264836,0.25832498748122185,0.5440663029389474,0.4041838662282236,0.8422830818756942,0.5831821408850675,0.3361597280566871,0.28289725590299936,0.548786237941713,0.3890234618312686,0.42357438323623037,0.3349491998140647,0.33389904168080464,0.2798752148723499,0.4706233180909808,0.39470339224269596
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9821750544954125,0.8283684066684887,0.38018489532074695,0.2930867856452548,0.432483984737002,0.3970485869413894,0.39254425159399925,0.3044326010659041,0.41499266070906005,0.39584202475316366,0.3857157141911571,0.2862086644450141,0.4089849831241341,0.3742810188989318,0.3953364740482796,0.3068107826539914,0.38570737391231635,0.36601796407185627,0.4443523269778636,0.34806555615260615,0.8285480762043239,0.5699311639549437,0.27058281557429503,0.2877670152030278,0.4372879494105486,0.3528816986855409,0.3964212773761904,0.41802641802641805,0.2757373483831091,0.2920769775374911,0.45540367907056273,0.3880563776469348
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9976670253363309,0.9788996253204496,0.2563766469202074,0.31485849056603776,0.48609455882424485,0.4753013819464863,0.24581207862380627,0.3046869921341741,0.036261776570012345,0.2239297475301866,0.2588628477048042,0.3151169648122666,0.4776590687397865,0.4741094381197209,0.2469946567982754,0.3049414824447334,0.02393525855715644,0.22281118625479804,0.39234014180539106,0.34490383971051397,0.8111330350224231,0.5442025082711395,0.14775088508632617,0.18876976840608897,0.38403372282048887,0.3315199363099582,0.22039664543834825,0.22214103032517354,0.1466059783042196,0.1886289606159313,0.3421282884367881,0.36232142351784385
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.9948023235182127,0.9525245646463664,0.32359507691263195,0.3193531422561136,0.35263053211803863,0.27210496292070735,0.30215311946629225,0.29258710633090745,0.3297270477714447,0.3285346364656937,0.32895337292805954,0.3276443738837071,0.35657258733081726,0.276555145655769,0.3046093107360449,0.30003886513797123,0.33014650522354766,0.3355905198167696,0.34749551309300447,0.27533837453135923,0.8316226482857412,0.5537663544166602,0.19852890242706495,0.24269565754524677,0.34213317718421155,0.26289957211175435,0.19952126722889094,0.24592803616770917,0.17358545163747774,0.22566102107956623,0.3810717890574321,0.34741482219775344
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.9911516789534759,0.9305502116198537,0.32257890330380734,0.3391606058584106,0.4636226297558846,0.41308174329367037,0.3258469155802187,0.33063714115229065,0.46494008580860785,0.3776771004942339,0.32476677490383377,0.33577371048252913,0.4564421769965639,0.40036282444878596,0.32657438269287825,0.32799576523522794,0.4780137883263333,0.38509316770186336,0.4663023322326501,0.3573650750710131,0.8229911526340281,0.5830572645527686,0.40178934108151476,0.3560810810810811,0.4501699499600695,0.3463473535922721,0.4697168554853887,0.38883122275275067,0.3789402693374767,0.34391321815990356,0.4762564824701821,0.414395165699777
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.44357630907704443,0.030999794703346337,0.020339405263117005,0.14181776843062582,0.2949191130220501,0.21575984990619138,-0.009894578259406213,0.12229733504665065,0.07275223280501786,0.14449880532483786,0.08184089567703887,0.13121406831247887,-0.1755711938841919,0.1208533452474031,0.11846285663795678,0.14580954555834666,0.011892820917084282,0.1428246531726177,0.5026767344251585,0.38461538461538464,0.8521281660668574,0.5834319526627219,0.35693122449599124,0.27830068684813025,0.46840001530367203,0.3404127429372871,0.4573879600304979,0.3529886914378029,0.33639808079162736,0.26311820524099794,0.19633916161436177,0.22659618862965483
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.242818973398483,0.07300908605024051,0.034598721447011205,0.16619227417949461,0.19676481499832643,0.22691438000366682,0.01786452378154666,0.15645161290322582,0.12406822728231577,0.20403883029721956,0.44945518715764377,0.3467990873708227,0.3169613165650869,0.32022102354953297,0.4552806087472789,0.35479951397326853,0.3644354514831952,0.2729404309252218,0.5178501936774291,0.3909487836994941,0.8719600998161648,0.6130847130686384,0.35591942297426876,0.2669988646398385,0.5063195622156401,0.37108894657740127,0.41810077186360695,0.3171803278688525,0.3401552343878312,0.2531661363778152,0.3151276775332575,0.2889222674323155
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.11392768401463763,0.11732620916124005,0.08505902785025869,0.184559995278286,0.29855049897944597,0.2563380281690141,0.04032690336890017,0.17169712184015412,0.14829235577418884,0.24054388133498145,0.10380595198118946,0.1555952106838591,0.06511524240571792,0.14931012766931928,0.0996387572793345,0.15360303413400758,0.061182139180144264,0.15464688290775247,0.5630971023725099,0.3935564504929871,0.863258533519782,0.6089466089466089,0.33075052618470824,0.2860071758072783,0.5235040950657653,0.3653061224489796,0.44930113932429805,0.35759215421034835,0.29802374808594284,0.26461693548387094,0.2695889136924549,0.2573097292379125
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.3147415339434042,0.3591306114158034,0.12759627702355472,0.11771256751489503,0.14152297543696368,0.08076239702794379,0.08584300474628288,0.12227440456222743,-0.022285786929515758,0.054251352344939864,-0.20388828301571568,0.07108549471661864,-0.4633334795112465,0.02215431627196333,-0.1536745100325137,0.08386887724793433,-0.25645320160703405,0.03118577887381833,0.5563186660474323,0.43265043900349776,0.8569257369069117,0.6036755892928486,0.3141781321887865,0.3360181055714571,0.4909277088526941,0.3776771004942339,0.3840937726392137,0.3500369946862178,0.2908558393292128,0.3010306605302392,0.16422455906789538,0.22290097930364258
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.26821043567460573,0.4340836012861736,0.1491950849322203,0.22415370539798718,0.5296902635328484,0.37334063227042563,0.12665751578785053,0.2086720867208672,0.1871426548257907,0.2745769157634531,0.272965011503754,0.2996179498802046,0.3740578606513041,0.3604934924078091,0.2449233940597646,0.278832674907608,0.4691490594142323,0.4388236977676016,0.45225076391070657,0.40487190256194877,0.8476431837505969,0.6226048993451371,0.3929630265223958,0.3575237966650915,0.43192730628695086,0.38280281107895825,0.40800977282042433,0.38749741254398673,0.36036375812831273,0.34024260197280726,0.36767660612011716,0.359209212038004
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9829667970636373,0.9515752625437572,0.2657544743207978,0.3665146047525022,0.4580225719504611,0.4262364980102331,0.21976014109132108,0.32597780126849896,0.2724534145816409,0.39542642663515676,0.30046478679555777,0.37071438328097256,0.4812001213456472,0.4252236898167874,0.24861321164228153,0.3287870762711864,0.31011278461894226,0.3992194034011709,0.36437958804192117,0.30579050097592714,0.7911652052965358,0.5674789128397376,0.28246793574368856,0.28313946056500067,0.31053935607544164,0.28046446344264386,0.2529348036266286,0.2719209325899645,0.25516374861482816,0.25892017307330534,0.38639992938728873,0.39715930596445637
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.7710601138607021,0.8426367976496512,0.38634579828482885,0.36753883892068684,0.45573614570362675,0.4365471333476487,0.3619445678633159,0.30698098463141443,0.36598892894434965,0.34930770264820543,0.46286435194997844,0.3736226130997194,0.5334913470837382,0.4568815331010453,0.41173609053213406,0.30519607205566757,0.4898686628841905,0.3677863323567487,0.49127436302039235,0.3628955588754584,0.7117614397525618,0.48820999555094174,0.337467271832348,0.28086518216040324,0.38801171283573893,0.2846444344876144,0.39402984452421425,0.30289460020768433,0.3080105316188424,0.2335627381098685,0.4579727447127307,0.3839713678135172
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9961799755424006,0.9693847512511039,0.4395016531978254,0.39870374242107465,0.48486107410018875,0.4741094381197209,0.39958443459557014,0.3515151515151515,0.5225314283437921,0.3840121078701156,0.4256111006376677,0.3939436032782331,0.4522568616057377,0.46774901272487934,0.39967612281529363,0.3482466747279323,0.5170465681415122,0.3883099855082465,0.4590034185450233,0.3563560181117794,0.7133262576916831,0.5198788337750851,0.30336944682148975,0.3007047261912459,0.29960748731841474,0.28976286871023715,0.3202449280238536,0.3198189332808502,0.22117167530806378,0.24824719240553453,0.4635981621792345,0.414049535992746
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,1,0.9969261414289287,0.9693847512511039,0.3514743729342403,0.3872952236123592,0.4583395842257993,0.5120922172832065,0.2618095914422555,0.3406813627254509,0.29605471728354393,0.3925895087427144,0.34089059804514615,0.38423339540657975,0.4383152897484692,0.5074357818837314,0.25370049638985437,0.3386246915227106,0.29401159551147715,0.3927827897293546,0.4487012988894028,0.3614163614163614,0.7531297316942362,0.5308924485125858,0.3239596088401885,0.2755004766444233,0.3744295999518693,0.301556420233463,0.33714375307555505,0.318573024111425,0.291590665910119,0.25728246570193575,0.4146984696914057,0.4180227279184937
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,1,0.9981282062746542,0.9806572584624494,0.22825766514632506,0.2940873041459798,0.5177647356118471,0.4835895919574216,0.16230474322861094,0.258307210031348,0.16451459445897126,0.22476364745349192,0.22318222573044638,0.2925038639876352,0.51054437047919,0.48238422335475295,0.15987140100817412,0.2567313713212273,0.15418141170695987,0.2244649063967315,0.3647862380047781,0.31503079543965407,0.7464661595104034,0.5216072782410918,0.19977725906956326,0.22170844487709906,0.2904376530254163,0.2778555965872915,0.2855517273604852,0.2691189482998357,0.18036943908363534,0.21556994975482777,0.345742521979964,0.3545586926873892
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9584241737875041,0.9549970777323202,0.3555657903624352,0.3595718737298469,0.5348035918423955,0.4500397370132216,0.22131915729485854,0.28390481064483114,0.2866189310585224,0.28797590052557365,0.3300972314830568,0.3676320272572402,0.4882710915017339,0.4610176894518454,0.205559434001044,0.28926575448063213,0.28481095360694875,0.2904572309273054,0.4858649231302646,0.34752249227876997,0.6814242481583592,0.4332643005070342,0.4120952107017441,0.2866564220770905,0.2794856292729213,0.2422629363703887,0.4272092718645383,0.27904016294316086,0.3404042334937115,0.23221731665440273,0.4194635914373359,0.3710550488395775
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9393654896870671,0.9411935390269852,0.4311109428830276,0.3460764587525151,0.5752565160002695,0.4631479186411023,0.34403696670111006,0.2871985633658286,0.5472091116568454,0.4511913357400722,0.38466211482479296,0.3460764587525151,0.49930365239919905,0.46656923639020825,0.33244628359506984,0.28752886836027713,0.5291118238512882,0.45286974121729073,0.4559560328024982,0.34851844386212455,0.7111127525733392,0.48468708388814913,0.36364918170220445,0.3268418273039345,0.26449539061579463,0.2625023589356482,0.40706097128279567,0.39006846946538487,0.28887277608816364,0.2710428128754822,0.47157666711089774,0.4083675411051678
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9890702983979947,0.9647577092511013,0.3176686788571524,0.35142414652211973,0.48603727654646023,0.47173131920510375,0.29373688844142387,0.320307874481942,0.29416023180125167,0.32567201637936727,0.31088617158354903,0.34897163597257697,0.44732996940420316,0.4646427789535138,0.29158043415719276,0.3190930003286231,0.2829542131556306,0.32209195099459886,0.4273485789330641,0.33090185676392575,0.7357195984126795,0.520109066121336,0.28969236444272334,0.26957621758380773,0.30534680487159205,0.2846444344876144,0.40784857446782086,0.35860295113036417,0.18853159428540145,0.22315661182205973,0.40452744518387607,0.39171223799987026
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,0.9976787355788866,0.9682259488084731,0.2708105403809989,0.31718842291789723,0.5032279235297363,0.46421536441234407,0.23779367570280918,0.29333677020234566,0.4993259952626474,0.4090398652442448,0.26083452556770337,0.3132238434862265,0.48864225857152876,0.455930359085963,0.22811052820320732,0.2900115696104898,0.491568032086839,0.4035234899328859,0.4149207227096479,0.3301961823966066,0.777349305301848,0.5644243510795853,0.34086192404001286,0.30025906735751295,0.358343080018634,0.30240103828682674,0.45896845274402376,0.39775812852468145,0.3034627000434198,0.2675842909458265,0.44212655998279626,0.4051545794861273
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,2,0.9971044486598748,0.9822222222222222,0.3082663828851458,0.2976852450536661,0.505836286656719,0.40970710121514364,0.2734300162120271,0.27981124856523404,0.24600822443918896,0.22175579485307537,0.3145691739040852,0.2957582800697269,0.5082538700884446,0.41049968374446555,0.27978102371722186,0.2785882652736192,0.25486608922937093,0.22302070645554203,0.356496176802059,0.29919730709476955,0.7898505326711293,0.5449157108767608,0.24835705112907622,0.21078017605209212,0.3052946525979465,0.2746903778977453,0.21657445697624372,0.2052574720921858,0.260076213921244,0.21790284432045606,0.3909843066593185,0.343452829052447
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.4835477353435031,0.22849972455163126,0.24295561231069018,0.30409356725146197,0.5542534950999592,0.6044447997441842,0.18665877079601734,0.24860022396416573,0.42657943074033733,0.40846256403059433,-0.06198230122938655,0.07573564881813796,0.11903321841007833,0.1844900849858357,-0.1180845132052506,0.05848847634618427,-0.009247746319997438,0.12467081302179638,0.4965081262338261,0.37399876771410967,0.8091449059695275,0.5494480043233227,0.4827460345140159,0.35887888430031817,0.4454713630167428,0.31262262916939176,0.5411345908936175,0.4422648559315945,0.4634206503465124,0.34036727879799666,0.33747595819467957,0.307671088196715
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.7572994140737064,0.3476976775406095,0.33057176457640386,0.32248715584244503,0.5287893002444917,0.4717783316229292,0.2598791265260672,0.27100082294106476,0.28187654544173846,0.3615363771846633,0.08341584244582556,0.12160500726500503,0.298154038734303,0.23606577569748105,0.01898326173608587,0.09732094040459267,0.0019432263142171065,0.13137740736569434,0.5748911346998385,0.43030216647662484,0.795277434735789,0.577334171644137,0.465983854313633,0.38845888044229443,0.5045137114376561,0.3677252282949434,0.5598254274046006,0.46063249727371863,0.43740333274290644,0.3501108796451851,0.39325382769515094,0.32902888797609253
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.6315624689964598,0.44523655217109526,0.5030695838511849,0.3068107826539914,0.6494766457962772,0.4166725488812028,0.4128137299276327,0.24596473801837596,0.46537988623140975,0.2803309993634628,0.2956028038880407,0.2644112644112644,0.3512555318723173,0.19116861534809187,0.2192454507050482,0.23045797314695604,0.2501584078866188,0.13254504504504505,0.5404484538789149,0.4070386988222098,0.7299190659128902,0.5523242323458891,0.5029849795544619,0.3295875198307774,0.45981001159958246,0.34978814984195306,0.4881487682819853,0.39816488252467674,0.4778299822238255,0.3218980021030494,0.46518038470711,0.3248266669672028
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.5492389708250774,0.21078667953667954,0.5386947066222553,0.4550859131443486,0.7256019474928227,0.5125480443138142,0.47630936146978464,0.40516698172652804,0.5890009341920627,0.6309204647006256,0.19987025403630015,0.15877598152424943,0.36253096401261364,0.2794033275960987,0.14044242819885333,0.12468478565424489,0.3733220877078859,0.15806172483415057,0.580313112530018,0.4446123947311596,0.7061399219555893,0.5374597824421633,0.41521490108718917,0.4190287693503923,0.49416245483229654,0.3586515028432169,0.4575828508466871,0.4084754086858907,0.39314733816019,0.39885722249320604,0.4667714822646417,0.3668345989051179
13317052_2500166693_14_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.94203382158386,0.846875862703598,0.5424315436065182,0.4265406212239676,0.6465582873941756,0.4867767982813542,0.454895145297576,0.3583756345177665,0.36660656057657537,0.2814375079790629,0.4919387799810958,0.408717624763108,0.5420577516175688,0.4297926907458859,0.42037946088236783,0.35160616876557343,0.4038808031384512,0.2465846994535519,0.43122534370905846,0.3863369482627616,0.6759242228664573,0.5089091045786032,0.3647426494859684,0.2750079390282629,0.3203685395158866,0.3081736409855299,0.16177113748144994,0.2598054596799498,0.3567091640887028,0.2673611111111111,0.4747682140817141,0.3894867874720057
13317052_2500166693_15_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,1,0.9995934813288804,0.9845743102936814,0.4011238474205423,0.34499396863691195,0.5686181880864692,0.38166047087980176,0.28550286278956677,0.29383702939659617,0.3722274139632639,0.397786594278555,0.3964000605132738,0.3461667449191763,0.5657648314930817,0.37976075897153855,0.28259748183045014,0.2958419421487603,0.36984666676048655,0.40002788622420526,0.4228567574324106,0.3491529981177736,0.5731661052604572,0.40941011235955055,0.3236979637512509,0.3211842105263158,0.3491012600339899,0.29200463499420626,0.32683443392353917,0.3272967614011897,0.25354167218933066,0.2841795626039135,0.43272486845179947,0.38719186571681175
