sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
46494080_4061588226_13_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.678052523568068,0.8474779086892489,0.3754406407031209,0.3153548725342421,0.610050999782983,0.4737499082164623,0.326807963233267,0.2872626988199076,0.2754463677228636,0.29706546275395035,0.3932376270631776,0.32518983162759985,0.4949327782056816,0.4705451348182884,0.3340941538554462,0.2934201198685313,0.4323691619300754,0.3201601785597059,0.46729408044554493,0.34481372286250334,0.7668833166599501,0.48534635879218474,0.31598768724002835,0.27246266767906857,0.37336692762243373,0.30477181120790536,0.3331062272089442,0.3273051283743647,0.28734796133494855,0.2712560844554017,0.4309612277717689,0.3757454592839577
46494080_4061588226_13_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,1,0.9116066750389438,0.7588291998948383,0.33867503260097515,0.37249538398413456,0.43399164796066203,0.42552738120605155,0.28147151157849487,0.3244901999604039,0.382812258980435,0.3077273614999024,0.3201208652591463,0.37938144329896906,0.44232759156369533,0.39462163852407756,0.27829121877915336,0.34779396951178565,0.39616951459193667,0.2905878573723097,0.4766042683115842,0.36150871718336614,0.7704875320330097,0.5240337155440808,0.24999605445337097,0.24615384615384617,0.3895952397379253,0.3102232667450059,0.2502977852553003,0.24453255684282263,0.26714880043869255,0.26339622641509436,0.41263973310555513,0.3700868509424459
52397721_2452297573_9_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.8859769302422404,0.8697596422582449,0.5191743558775246,0.4155734236140499,0.5318456554583337,0.4300983326207781,0.4471682429542016,0.38480645829020904,0.28955768162550644,0.3404525128478943,0.5843190037645207,0.44357332949723083,0.5838273311532272,0.4520329908840978,0.5068763228865842,0.40016743407283384,0.38636804191295715,0.3725141802774551,0.5121750198521187,0.3871034625751607,0.7811852783862621,0.5458676731109913,0.3624286574011382,0.33590528136224557,0.44426007981981613,0.3352405029605482,0.355261086774523,0.3727956254272044,0.35827879881671026,0.32901005823186874,0.5032468324617111,0.4276600605353876
52397721_2452297573_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,2,0.9974001646582815,0.960535313080004,0.5607549573342302,0.4119881806669481,0.6434306605781781,0.4673197835940927,0.5042281497118214,0.3872952236123592,0.4556691650865044,0.4366559485530547,0.5454498025479212,0.4162726695363771,0.6241043901135206,0.46646207803594913,0.4941609478424386,0.3919134475345031,0.4530313099331517,0.4334806787394838,0.5539734977163205,0.3573650750710131,0.7457711536307304,0.5080021038395071,0.3754231553263103,0.3094106154347118,0.4675479059737976,0.31814002364376726,0.43091660550130434,0.35906448560227117,0.31130459033813795,0.282597601428936,0.5442110970861767,0.43376688189153184
52397721_2452297573_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,2,0.7528065444483277,0.5640586034912718,0.437237061793662,0.30197859228024654,0.4692740909654589,0.313911620294599,0.40366842231480193,0.3136536195837151,0.47854639382511893,0.45277014320844783,0.5688415132091561,0.4488882471845221,0.5784445971885681,0.4005582693649686,0.5265246247905554,0.43644431720584026,0.612103830864715,0.5287312580866124,0.552297944105326,0.35663106664864136,0.790220699036206,0.5443213296398892,0.4894599638359872,0.35022855606345793,0.47437980179904543,0.3215249884769869,0.42643177755088474,0.33266985138004246,0.4797050410823421,0.345254838925725,0.5359961537873438,0.400775020122331
52397721_2452297573_9_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,1,0.999940362910377,0.9968162371903293,0.4356575525907664,0.3621555585720103,0.49248909371695726,0.35069654754694124,0.31274593474840534,0.31666994686085415,0.18811384155824099,0.2562273125547628,0.4371144012304294,0.36150871718336614,0.4944576815663707,0.3505147702038894,0.3135146057671342,0.31632452285695545,0.18997359668612548,0.2562273125547628,0.4648783957065857,0.31099353321575546,0.7307983886513679,0.48282231252308827,0.3539654807080658,0.28922859528550326,0.350353649657628,0.25327838141626074,0.2893588928496561,0.22982660376202438,0.31289537000792095,0.26231054650650903,0.4244171498904022,0.3597067265488675
52397721_2452297573_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9894395512778602,0.9639886485957531,0.49468546859069135,0.3877748582492048,0.5038608358159521,0.3882548246524175,0.4256598495693536,0.3674456632826872,0.4403693416057454,0.3823347320630116,0.4756212227645644,0.3840424798289773,0.4747346293805901,0.3825170489770614,0.4072120347197538,0.36595657796229497,0.42658330605672834,0.3789199204007411,0.4945145692826015,0.3909487836994941,0.7651360485118862,0.5662556578742001,0.38584216643455327,0.30750211464636606,0.41829888690819095,0.3472511243874606,0.34474776926047973,0.2797732772895173,0.3588483012911839,0.3096324296141814,0.49370359876467573,0.41350654276822457
52397721_2770638094_3_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9869916735219841,0.9678399843121874,0.4545263033367819,0.40428211586901763,0.5768564606853878,0.563693026879626,0.3870607281503694,0.3778662639022381,0.3591986023121227,0.3926444105831833,0.4551806407110883,0.40320212542823186,0.5631465604582054,0.5599253847349603,0.3936040727435621,0.38042506362198225,0.37029248367219836,0.39033328723551375,0.5082409833935616,0.3862411935350186,0.7064207233840439,0.5090225563909775,0.33531486633368657,0.2921406079300816,0.42356792644390956,0.36012469503930605,0.35050363278785135,0.3577554190019583,0.30902556335167736,0.3046327536984168,0.4786620814190954,0.4433419258775133
52397721_2770638094_4_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9981905132696376,0.9912689750967358,0.48210827025517783,0.4204826951659707,0.572487483210101,0.5525644000928289,0.3785438034370505,0.37165117550574084,0.4620356372376973,0.4044543740836417,0.4843976041615038,0.42038216560509556,0.5731753680040608,0.5518441196938065,0.3750582342532509,0.3714637146371464,0.45986930880306853,0.40494482469618664,0.513202296237539,0.3931695127030404,0.7150468366936952,0.4668908054378015,0.40061103861716124,0.3252519928849068,0.4370282075139999,0.34752249227876997,0.4229738518536019,0.3771479427671664,0.3781106322435125,0.3092092417832737,0.5101892723860705,0.44721656216214073
52397721_2770638094_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.9922402289445884,0.9220455851369469,0.480592068004631,0.3881588048139438,0.5704981652972609,0.48843073272026105,0.3197742759427038,0.36791166848418755,0.44589638708777746,0.4091897579796563,0.4708823782219912,0.37909709338280767,0.5468489715988766,0.47573529411764703,0.31653503963962115,0.36577067029601906,0.4477907508422842,0.40152096560385125,0.46399411633001214,0.3431936822379869,0.5620787956385896,0.3968541202672606,0.3422273572350976,0.2753475969779697,0.3646861438580358,0.29902912621359223,0.3743310976493026,0.294997421351212,0.3195998160890937,0.27940895484364053,0.467865039491991,0.4057794316284655
52397721_2770638094_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9919351940574724,0.9705449189985272,0.43583583359673245,0.3386246915227106,0.5263350497228576,0.47790868924889546,0.3531226421598072,0.30698098463141443,0.31133315187245625,0.31473973319382686,0.42990166248650796,0.3395181205366082,0.5299397286811807,0.4756267921476362,0.34239397019969825,0.30613041780554473,0.3156626227105753,0.3195720661590969,0.3975230318440909,0.3125367863449088,0.625384688817066,0.39433097123801586,0.15756527157191383,0.20983271151763147,0.2855464508658584,0.24937749003984064,0.14608999221788185,0.27085967130214916,0.17116069606610457,0.2145834591916873,0.4013153324580136,0.36674450025856625
52397721_2770638094_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9894311938705067,0.9335260115606936,0.30328431412893603,0.3075770408495668,0.3880989306362239,0.46048610100422066,0.2515756501149971,0.2867034235158354,0.2452461312353295,0.21755979412655163,0.2935373504109178,0.30587546359554946,0.36405631283874634,0.4560359837492745,0.244403852569208,0.28868627199178115,0.22577827186852137,0.217854763491006,0.43409280139439016,0.34265453572384263,0.6561692272496559,0.4263378580058276,0.25792209828780566,0.2668052668052668,0.3246516605976379,0.28860353130016053,0.20411869960303003,0.2565144035493345,0.27116978580874845,0.2505752845326202,0.3635690853743104,0.35371971558676873
52397721_2770638094_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,0.9999799451688312,0.9998007174172977,0.5203778247255167,0.4747593504298626,0.5072740725561785,0.4384003440120404,0.40455489750984625,0.39987445072190836,0.5105665603386468,0.4055640989794492,0.519791610479944,0.47465099191770754,0.5068789825874559,0.4384003440120404,0.4041718138082635,0.39987445072190836,0.5103976638225767,0.4055640989794492,0.5699799689406414,0.44118914261094355,0.6931776182565841,0.48118081180811806,0.37861602353735807,0.3348380244291025,0.48943657642144517,0.3909487836994941,0.28240044773245054,0.3081777372975083,0.3689770868412134,0.301657172449508,0.5111054061817968,0.44632536796575584
52397721_2770638094_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.9998208006003206,0.9839857651245552,0.5201878487994281,0.43788508382289726,0.563948672536616,0.49330357142857145,0.4385865811869618,0.3949124270225188,0.265903657017273,0.30389036825355586,0.5208138602492264,0.4385034403669725,0.563828752669772,0.49430422157694887,0.4388150542408516,0.39500938347118925,0.2662283996737639,0.30601092896174864,0.50577556866279,0.4069400630914827,0.7093650639535338,0.49441548771407295,0.33020191889301437,0.28313946056500067,0.44455015838429884,0.36197068403908794,0.23101326267286565,0.26902654867256637,0.3829421183703314,0.3016922777669714,0.4787987811940699,0.4243326474585426
52397721_2770638094_13_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9345534478167611,0.9474092761498156,0.42258989450084383,0.383184011026878,0.40715347704425553,0.410896309314587,0.41937243264282026,0.39928885170466427,0.5121941270107802,0.317479035639413,0.43829315504774274,0.38672009949561253,0.38634014912268083,0.4029078708234307,0.4792968204125648,0.4023197316936836,0.5177767830823039,0.32146142725719545,0.5029606225366325,0.3689379987722529,0.5442858965947883,0.37334063227042563,0.2658516708086356,0.23609318335484664,0.40082785807876997,0.31399764305355504,0.2904357978282338,0.27351022734469,0.2836497157669471,0.2556193806193806,0.45370545655298405,0.3862110452346954
52397721_2770638094_13_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9876017560265016,0.9639886485957531,0.3877004410961381,0.35764053304471355,0.5239492505243202,0.5573834096376193,0.3517122964199879,0.33657432072456045,0.47561030620899364,0.4635906407172534,0.37678214854898495,0.35617271437259274,0.4986019959658457,0.553044958600944,0.3507683529381265,0.3355070535001331,0.490557837593898,0.46829981718464353,0.5244954284012461,0.3981191222570533,0.5075885116729831,0.3593876998103495,0.30226340417985853,0.3022245281795188,0.39633356432081196,0.3332004782781985,0.40131361096192003,0.4203154841904223,0.2981448523388218,0.29358330112098957,0.4582282504798958,0.43326884734764964
52397721_2770638094_13_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9899674606327988,0.9515752625437572,0.3588614063558347,0.33258083792576854,0.40585111332800383,0.47183924904664126,0.31169420577703255,0.30723637074187454,0.3909096001991163,0.2926515102724287,0.36179710182696034,0.32773220428684835,0.38410077983938995,0.4621885472825295,0.3157698533800992,0.30587546359554946,0.3874854406011789,0.29223538501158897,0.4127153967148872,0.3466183574879227,0.6176974556728708,0.410896309314587,0.24566805353315724,0.22466288364146683,0.3323238240609666,0.3038394075229,0.15816324745273516,0.24726572209793687,0.2726115154626019,0.23498646320452868,0.3963744303225089,0.36747893159842193
52397721_3220885418_12_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.618484834328233,0.0,0.5568719712108744,0.39520333680917624,0.6899291822462981,0.4703296703296703,0.4927918880203134,0.3580079843020502,0.5131926656075763,0.4078901268306356,-0.4903976048470084,0.017232640648758235,-0.6153822749021471,0.0008477534533486261,-0.4223701587374126,0.02997023504054193,-0.4183738088975834,0.014747474747474747,0.6377852152370048,0.4561416237393891,0.8105948838077879,0.5678462620107804,0.5064550163521045,0.3929561841375485,0.542624047769527,0.37909709338280767,0.500157507216603,0.4548877624909486,0.4506160231208087,0.35509543400553045,0.20906731459176756,0.28668357212857737
52397721_3220885418_13_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.47692644426971376,0.6083820818975879,0.26269863838952284,0.25710885631967934,0.27367776478879796,0.2594754016064257,0.29032561781629984,0.29398491393204823,0.25023941047869447,0.28773524516707205,0.11717667475196104,0.2410338857284195,0.08286808419048843,0.24280141185212706,0.11084756728652206,0.2851379906512134,0.1368701518283567,0.26348847434206396,0.5156367444192614,0.3855712806351398,0.7237149005905354,0.4760608957858351,0.25080470215912976,0.2548187885970931,0.41664672559970484,0.3215249884769869,0.24737953267957366,0.3157171822879194,0.23569528350498867,0.24457093361380933,0.2927672161835701,0.315827488726228
52397721_3220885418_21_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,1,0.9999143190464532,0.9950298210735586,0.49416717782581904,0.4218916046758767,0.5287661126633553,0.3936532185264912,0.3779878330986851,0.3646562861222547,0.32733646068854466,0.42315312765355223,0.4927227935564269,0.42249627897086967,0.527114768231464,0.3939436032782331,0.37660214861225466,0.3651203917834308,0.32729713509108205,0.42164416484060224,0.44145000922129624,0.3646562861222547,0.6292184938506016,0.435006435006435,0.2373309456760281,0.30682261208577,0.3192147510517447,0.2852202868852459,0.1287628715875102,0.25355272999252054,0.24175633276716316,0.29654461062403303,0.4299761435312286,0.4095594305094086
52397721_3220885418_21_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9962265726553068,0.8528434268833087,0.42289137989188297,0.32615303290603936,0.45429611890724975,0.31305201177625125,0.35259290813163363,0.3045173870653234,0.49818788633685895,0.39834284918535023,0.4243214011796437,0.3375541486171276,0.45790090318435567,0.3272931684412407,0.3487047087994959,0.30911225621290195,0.49905026232361044,0.4122072990647634,0.40311578570410705,0.30698098463141443,0.6366166273526734,0.4216901607990366,0.28503137183402116,0.28064022446116565,0.26683173653053127,0.230307117023233,0.2515103636228901,0.29284150894811384,0.27095682660317044,0.25644394394394393,0.4378823235371621,0.3579986346639476
52397721_3220885418_31_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,1,0.991749011975113,0.9434492108066234,0.45507503886124717,0.3614163614163614,0.5100698206496029,0.39928885170466427,0.4495982204497474,0.4476341604154645,0.3583661602519651,0.43769236275141365,0.4426076074722586,0.3591115324710503,0.4719211458427319,0.39433097123801586,0.4428948954073125,0.4376790830945559,0.33469825439979634,0.4297102996654566,0.4527706276787283,0.37174492515890917,0.5576529849245143,0.35626436004865525,0.26019494831090734,0.29079108026476447,0.34979977940681356,0.30621542466644974,0.2627121215445243,0.3195375114965182,0.3523228965914162,0.3420191087058195,0.446162234251112,0.41312568292698143
52397721_3220885418_31_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,2,0.9979956224228818,0.9930486593843099,0.43501588530587953,0.4613368283093054,0.4364735706675137,0.35297290009437776,0.41776536392995156,0.44700793078586876,0.5085325039442913,0.5117873013481962,0.43463405815782225,0.4602735739231665,0.44910024336022525,0.3533378287255563,0.4175964412190274,0.4450284397724818,0.5165549218596577,0.5114457831325301,0.37373125353133096,0.3046869921341741,0.6790561941694422,0.4805252286810269,0.43994155998157003,0.38657087593257805,0.35587447938730393,0.29417075058034564,0.37361954140599957,0.3120669368544908,0.4388789355529838,0.3931149361465852,0.48498470499305874,0.4471583310536662
52397721_3220885418_39_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.7138221689760806,0.7079397498085269,0.5196319102954757,0.4683933274802458,0.37393392456609736,0.40516698172652804,0.4524471818708559,0.3872952236123592,0.38752996471272194,0.2334807172684844,0.6078339250036849,0.4803068299159168,0.36654316136020443,0.3452644279107179,0.5129407448042718,0.41308174329367037,0.5710579194446882,0.29972822570208363,0.39013478169685056,0.3301961823966066,0.6620106091240207,0.4349038392793308,0.3924775797533197,0.28855529894790866,0.2746812547775075,0.24026696329254726,0.09587581941027001,0.15862944162436549,0.411027001050241,0.30006472491909386,0.44879652978975265,0.3662182451452257
52397721_3220885418_40_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,2,0.9509383013477534,0.8247113373943086,0.40779873415805473,0.38883122275275067,0.4708508287105034,0.32641596721961535,0.3127689535964831,0.35233474833232264,0.25101187066249997,0.3233860342555995,0.3622739492432673,0.38356542120501863,0.4838836173517283,0.32545238409721305,0.2683248141910792,0.3431037944187914,0.29895040802706124,0.3286375661375661,0.35277082570127727,0.3023165271559276,0.6844796430083259,0.43695854514212074,0.2869531238495625,0.2651300459726683,0.27949706527194507,0.23980726464047442,0.12003380051542828,0.17534519073250643,0.37210112151050334,0.2978228567736934,0.3935091371430316,0.3542545937487052
52397721_3220885418_48_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.5605002087288117,0.783524393495068,0.5706704671815717,0.4009493229093955,0.5023521529536645,0.3512421732983236,0.6172349407314882,0.41967885690033246,0.42762203557767153,0.33472970277279074,0.49780648315211806,0.38356542120501863,0.4431342398269818,0.31279434850863425,0.5048913733172535,0.40320212542823186,0.32809996876959113,0.33721937246019584,0.49777501723024437,0.3586515028432169,0.7530794555096959,0.5065305509683231,0.3533460349689406,0.3056458956680109,0.4578099287167691,0.30197859228024654,0.3151379121027122,0.35044402583423034,0.3319705177578922,0.261500754147813,0.4774287157683605,0.38744380258132216
52397721_3220885418_48_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.5716266758701184,0.8004844352740648,0.47439736435905766,0.32571504062355505,0.5044881868280967,0.3095393449040846,0.5460372861842986,0.40713734838393045,0.46551729338148573,0.374657721796276,0.42486516431991195,0.37418692228688805,0.547270670188139,0.369031377899045,0.450596942208587,0.4358277292888825,0.42820588280488847,0.4355876465541893,0.5466468177301153,0.4163726182074806,0.7688036360185824,0.5324120027487211,0.4358930784046053,0.33517287234042553,0.512916233519091,0.3599403713240276,0.4095283312100637,0.3541708813810776,0.45791848991033185,0.33953705556667335,0.5029808035291583,0.4113182245719547
70878995_2807935482_2_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9988910891989514,0.9720939373096197,0.544315805124516,0.3590195016251354,0.6162224062088243,0.5085688514732412,0.4437155991085405,0.3359515409705119,0.49711868179084145,0.36415517358516203,0.5490727993945237,0.3594797805324121,0.6087868085632212,0.5076622596153846,0.4479582674760662,0.33426406063023534,0.5005981389526759,0.3689916138269585,0.4355987283791744,0.32957933090427294,0.7705866350316511,0.46016733357584577,0.34959412148839464,0.27883574294630914,0.3682385519812656,0.2996179498802046,0.29722347080887707,0.28761061946902655,0.3253066910607756,0.2558008630933767,0.51688185297122,0.4014532372958463
70878995_2807935482_3_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9852374138329846,0.9542356377799416,0.5373873354658535,0.4235052131356834,0.6127101521490206,0.4511930585683297,0.5320406498987229,0.4799793525551213,0.41020475038453325,0.453505214368482,0.5554514755629937,0.42908003417829677,0.6230531729831378,0.46336128326649656,0.548478105936417,0.4826032355765679,0.44014156078241,0.45077345670088187,0.5860824557747187,0.40526536899593896,0.802406126750369,0.5275135093994977,0.4218202240066765,0.34077092658160196,0.5518198112095358,0.41040056219255094,0.4230181871737517,0.3611393692777213,0.42492230552154964,0.3721200519587065,0.563651581828845,0.4670297516357212
70878995_2807935482_4_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9928437458016908,0.9701580445666045,0.32661636286781426,0.3190930003286231,0.5545639766488033,0.5432525951557093,0.23662228970191898,0.27688001017941216,0.30036849259004267,0.3324501556600649,0.32564919188493596,0.31563421828908556,0.5446643217679603,0.5374597824421633,0.2304821693747073,0.2762304463945059,0.2961163103360655,0.3309514357549292,0.48672789055465016,0.37024646685328055,0.7578372892346772,0.45751633986928103,0.28202052799084615,0.26698998551363606,0.4078617663376949,0.3249273831528915,0.33611381413897584,0.33289159819772063,0.24672587603070895,0.23063746482319833,0.4216809350174328,0.39235459514540705
70878995_2807935482_4_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,1,0.9997041402897642,0.9883098870616208,0.5379766941355513,0.40261373960444474,0.6110745725612976,0.47638664116521995,0.4946157739929581,0.4178735429176969,0.3136230098781142,0.42281261069783915,0.5376033287026638,0.4035946569690188,0.6057452868813374,0.4768211920529801,0.49548283778576846,0.4183745583038869,0.31405873409789825,0.4251348282713596,0.5176018186948467,0.38652849740932643,0.8032537695414839,0.5125480443138142,0.38610364761446175,0.344513623886992,0.48196397305016797,0.37644880323708935,0.34288970129545243,0.36656232988568316,0.38981513486628616,0.34939192367130284,0.5221008282258701,0.4511943252965517
70878995_2807935482_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.9874593584825329,0.9841819080573406,0.283052919068035,0.29050925925925924,0.5358001803420906,0.4853104417967883,0.1894668332494348,0.25563063063063063,0.20962695053652267,0.24624363591208245,0.2799790155352767,0.2894314166398972,0.5088368065347585,0.48498076353950875,0.19273478287271412,0.2558663412802703,0.19703847888366818,0.24709537123330227,0.41410248444646164,0.33441925403896017,0.750999302868685,0.49832026875699886,0.22945484839024247,0.23080696590630365,0.33187125369292875,0.2904905805953835,0.26504748385873017,0.29897107357794606,0.19335944888227088,0.20162835249042146,0.3712553431762901,0.35959241758100624
70878995_2807935482_11_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9967290700435136,0.9910714285714286,0.2947732661094226,0.2340896513558384,0.5265178080012872,0.5082287517847749,0.2453814312654573,0.20721804511278197,0.2522109811452486,0.2214989658109259,0.293309419857558,0.23462106299212598,0.5071351475604413,0.5060783430886988,0.247441951947664,0.2077265615597545,0.24680829132094942,0.22120180026760736,0.3601273416165245,0.32957933090427294,0.7496813557373758,0.46989893071627364,0.25928960998667144,0.22672287390029325,0.2723302021697241,0.27049439767044375,0.26195942098623964,0.2723528293517521,0.17656083581086884,0.19489407283980004,0.37935040890392974,0.3397118030617848
70878995_2807935482_11_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,1,0.9940086825644213,0.9664902998236331,0.3089789187575994,0.25610214044310925,0.4852643162651444,0.44409267520506546,0.2852731997519174,0.23827739387956565,0.3818997480210749,0.37882530533827363,0.3066599349281168,0.25531648736552415,0.4617277445536805,0.4379881063265745,0.2839739454325327,0.2372850009247272,0.36624589609648384,0.3717659908526179,0.3901683131653562,0.3225700164744646,0.7783955753532635,0.4916387959866221,0.33906325532297993,0.2972885732730794,0.3139117074300439,0.27899566658169767,0.4490258396647754,0.44050179211469537,0.30115388201190557,0.2676633863234923,0.42971673062128635,0.3789867753942095
70878995_2807935482_11_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,1,0.9952873256005168,0.9670685092619817,0.33449447198658727,0.230307117023233,0.5043168153755827,0.40506860823298796,0.31056209113165634,0.2388124189864823,0.38798565443203437,0.3301337216999868,0.3398558601525831,0.23302819929962523,0.48111425915118017,0.4047735703786659,0.3218165782741756,0.24072700296735905,0.39046360399892255,0.3342851450959559,0.373086306458024,0.275824804526095,0.7896784660975672,0.5037086985839514,0.31972625866159304,0.2745321915635902,0.2968874381685736,0.24712607966196484,0.3219597307790178,0.30068617296737443,0.29013039790744116,0.2601442458450925,0.43049101721169697,0.3497484324062898
70878995_2807935482_11_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,2,0.9981920088051673,0.9570941004388104,0.5590851900389013,0.37739345274861025,0.652856928335919,0.4292835778379148,0.476104197013425,0.3646562861222547,0.4590652976854873,0.3843450699372976,0.5607594386867438,0.37824474660074164,0.6507001775304001,0.4365471333476487,0.4806821499708093,0.3650275453988982,0.4654389937788835,0.3823448465666712,0.5531904768930314,0.36243296449663975,0.7946921772297302,0.5373420145538108,0.3801295286430459,0.36710669569951004,0.4590229641068786,0.3330233793836344,0.34415542048616615,0.3452293270840308,0.3643342765950258,0.3523828756058158,0.5465606150533077,0.4248302677214859
70878995_2807935482_11_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.9887597802764813,0.9726754472183998,0.467255567413678,0.41407736207989854,0.6102617914533289,0.5432525951557093,0.3795456931224965,0.38767890479153705,0.37610840776347954,0.32215647600262987,0.4807540002939307,0.4144760025371767,0.5895294646870892,0.5397008055235903,0.39279954657882454,0.3882548246524175,0.38444305606378637,0.32033353030004597,0.5352625190694688,0.3854756316443463,0.7723978595666127,0.5042722230550143,0.38879938129476743,0.26812965064951444,0.44260244751798944,0.3506056527590848,0.3862827163107177,0.2889373157287527,0.3280594641119217,0.2518675298804781,0.5015241130349716,0.4234595967985731
70878995_3022642562_7_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.9230262276555439,0.9567124890318807,0.42117674382366943,0.3908523908523909,0.4833736587132831,0.4579398518088043,0.41346727827042024,0.373810664658772,0.3945107302248205,0.39499063345590785,0.5183694045954971,0.39345969589668817,0.608549035286256,0.46979128524350056,0.4943732264406512,0.3737166324435318,0.445289101059346,0.395571597140279,0.5113328565690378,0.35791610284167796,0.7163426585142572,0.4654983570646221,0.40884397621570046,0.3145472376593658,0.45816227675554466,0.3245776135163675,0.3958471356804451,0.3244186812462947,0.4240770208273505,0.3231984205330701,0.5077827553754548,0.4211334435595436
70878995_3022642562_7_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,1,0.9999922900543917,0.9984068505426665,0.4081222413705941,0.4463822427212453,0.3133532640753692,0.40320212542823186,0.40608538709091985,0.39452473596442467,0.3665501791835568,0.45113488506578,0.4083187571681532,0.4461738002594034,0.31329216222858713,0.40300594197832923,0.4062875129007914,0.3942341090656478,0.36631306222071597,0.4509251228678809,0.4900054809589626,0.36280301487064576,0.6799218552891773,0.4579398518088043,0.36930020406677894,0.3383333333333333,0.3869422392898615,0.31193620081056345,0.3311100877646058,0.3181221273801707,0.3172063841213181,0.3102930618105868,0.4375200738522523,0.43249449359384756
70878995_3022642562_7_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9929981378802696,0.9672613213095471,0.5682262278079854,0.42461669505962524,0.5663260544008676,0.4519279461766621,0.5511556571179367,0.41079713201180934,0.3889281186650529,0.3185933604513843,0.5784668748927893,0.4231014677728143,0.5615860811711566,0.4471122647631408,0.5641902046820593,0.40990516332982085,0.4107718739419695,0.3192858080609164,0.5362727079975992,0.4000697593303104,0.7758261008712595,0.5054005400540054,0.3606676566607402,0.28192371475953565,0.4598760183355833,0.35388559093362115,0.2685298156287527,0.26450232792248646,0.378705235663232,0.2847097928918435,0.5308351177144837,0.41753952565516816
