sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
10728036_142859125_8_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.1583191339767862,0.08545159545700379,0.027966837026343633,0.12588354089532144,-0.017362585432351706,0.0903460639973923,0.024094319256352758,0.12405488658639037,-0.10513896080542642,0.07966457023060797,0.0030043561771745265,0.11537179059686563,0.027260778387455612,0.10853355426677713,0.005373117253593361,0.11686143572621036,0.15503027732324437,0.14529280948851,0.4586570405953533,0.34571543516159314,0.987086111591302,0.8942897593204342,0.3449630742705573,0.3282851663249785,0.47625585935764736,0.3595718737298469,0.40111793738824686,0.3229482281649322,0.34914807421495536,0.3274950429610046,0.19860914017517747,0.23798438352719126
10728036_142859125_15_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.6482946195942374,0.46146568663124954,0.09596586630511465,0.19322235434007135,0.05895131832500824,0.15931146025878004,0.10267905718034395,0.19670860413809552,0.005529027080181012,0.15554532903819604,0.20576260269947783,0.20244296748697682,0.16820947571439698,0.16242185691132208,0.21065440972105262,0.20547451827840807,0.14749153781736413,0.18871606836595894,0.5489840829644406,0.39143094841930115,0.9868366797273421,0.8916116870876531,0.3671320409807107,0.309688355717825,0.5452950755139021,0.3875829646017699,0.4487673858706988,0.368578825453059,0.36187587838650204,0.30636665149248876,0.3268286038587182,0.3053712185480771
10728036_142859125_20_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.7544197604475397,0.3431936822379869,0.08156802561111201,0.14326402734263743,0.03631457516741882,0.14948453608247422,0.09317356056356986,0.14430697303152973,0.17605744465917722,0.12216210185753333,0.1475309613479099,0.16808287742986847,0.005614185006005643,0.16523455643288434,0.17051999550084163,0.17286115007012623,0.2896523143587062,0.19275465433416342,0.5436398327895178,0.4396384764364106,0.9634797606793509,0.8384171475680132,0.4014326830151219,0.36247883508296647,0.540844994123241,0.4356223175965665,0.3102050355202238,0.37111504907306436,0.41139042139656273,0.3572392389691,0.32838957001242,0.293723708236355
10728036_142859125_27_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.23354990993911617,0.22488709874282925,0.11811356020700418,0.20627479264334656,0.09939610650017487,0.17760957577891218,0.10994990219697151,0.20057426571753306,0.13059119299989275,0.1877662091812589,0.1002428353053419,0.2303684178262735,0.11818416312807192,0.21348246674727933,0.08704192147498667,0.2284857387685151,0.055538571098164825,0.19496518478843064,0.49408223892719866,0.37334063227042563,0.9682492577897034,0.8328767123287671,0.3282072105391779,0.3062260100188667,0.5259444298896827,0.398313941336306,0.3625000504748973,0.3365730262281986,0.3466508350198637,0.31684921623926016,0.2718828123660166,0.2952395525744135
10728036_142859125_33_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.13753210686851436,0.15404519579092635,0.0322032577866998,0.1308316430020284,-0.10035766389634171,0.10548058386119526,0.02482648897328068,0.12879640044994375,0.09254324742108691,0.1462468628793064,-0.03340009199949968,0.08592143707390976,-0.07726693817361222,0.09828171172157163,-0.025394038698860547,0.09165080228447103,0.13360020268593223,0.16871183483570806,0.49575343307964986,0.35663106664864136,0.9791892466585118,0.8579892612479171,0.34205736576932594,0.27399518194497274,0.515638126463564,0.36912476976601405,0.3064570464592892,0.2902728731942215,0.3400221493148812,0.2709334682519605,0.21089359591416149,0.2352608728635192
10728036_2073726394_11_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,-0.041342524664313124,0.13819893387773619,-0.09415372601275171,0.09894321852926682,-0.08982029047012705,0.0948068950469125,-0.09366202358206462,0.09660146432083926,-0.1898488715299057,0.08289792620522489,0.04923481028828339,0.16259267840593142,-0.001941414526448259,0.1536383492355443,0.05093250208185621,0.1624580099617746,0.07536943729178718,0.18327349773409451,0.5865489753794642,0.4312201383441489,0.9810977452356738,0.8729003359462486,0.39440038532214083,0.30749219562955254,0.5755456921848335,0.4162726695363771,0.46035413346788473,0.3217619986850756,0.39115987448949036,0.3020725388601036,0.20359164699705357,0.25500872335458874
10728036_2073726394_18_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.12298624959603759,0.16747135128846488,0.0897780713796023,0.13653094739226457,0.14266482565296126,0.12588354089532144,0.0852540325627988,0.1364665911664779,0.05184849631988838,0.12822530777446736,0.2080221526311682,0.24805671289098938,0.23248450817790284,0.2516370439663237,0.2055826086725028,0.24712607966196484,0.15480935760629388,0.23652270346867107,0.5539213537404849,0.40320212542823186,0.9866548311165715,0.8873424863644912,0.37884481443984125,0.3273809523809524,0.56361495286562,0.4088165098975151,0.44535887199759366,0.37399876771410967,0.37619666386601053,0.3265913146936347,0.3065347860416852,0.293683495665592
10728036_2073726394_25_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.39862082004336724,0.2491911398705824,0.10716988214685919,0.18378537735849057,0.0448249489853067,0.2046681867274691,0.09851575297657222,0.18058332353287077,0.13955694570484808,0.19579586732567142,0.17408696590158587,0.23996045965649326,0.2067013059463238,0.26139149016403745,0.17225617346567781,0.23812461443553362,0.21942735290015195,0.2760790795245058,0.5781497001580882,0.4231014677728143,0.9798801219508233,0.8797415004214667,0.3687411185006388,0.33134367953309457,0.5531410492178018,0.41139240506329117,0.451760463599545,0.3597507281717808,0.35785464233540737,0.3283483324510323,0.3233791495888665,0.31755051013394225
10728036_2073726394_33_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.31983955806971215,0.24681617692737778,-0.04238696596391556,0.10871726881007623,0.02446830637633524,0.11954035811903832,-0.04664459311274039,0.10920747209019564,-0.008848259620998472,0.10611570247933884,-0.12263723021171476,0.08910353809420447,0.016948858449953492,0.09242325277596342,-0.12625525723091088,0.08957654723127036,-0.10418658364088072,0.07715420109453804,0.5313653642114323,0.4023197316936836,0.9860984864602933,0.9099733536353255,0.36602561336952605,0.29064609450337514,0.5220682627926412,0.39724310776942356,0.43516734897674136,0.3298887122416534,0.3614549512066718,0.28741823778376296,0.20749852400880975,0.24374291701661513
10728036_2073726394_39_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.37257587424873145,0.31441105218359194,-0.015232168836660634,0.12752808988764044,0.04209984429157781,0.14170316855338758,-0.014012308590647966,0.12835216731320628,0.004818785041248735,0.11329748905271327,0.10526454057388165,0.15479751495628163,0.14094213798904887,0.17672919109026963,0.10593200868988889,0.15566173507570089,0.06524315628047468,0.1760917925301487,0.5146602149905737,0.38537999585835575,0.9907696806601374,0.8998485422188565,0.3323849641819381,0.2836326452355084,0.5329701822740472,0.3997768168503278,0.41491208016514036,0.33926785357071415,0.33809764621728444,0.28708747196411405,0.26209510921177764,0.27223770175605444
10728036_2399638375_6_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.0828575874596493,0.15470916518036937,0.10793280528911861,0.16031681794530844,0.15259593537722338,0.15324943975176694,0.09760548746425467,0.15750619989618778,0.11783484307267753,0.1569643576898716,0.07243550785682222,0.1400170406134621,-0.18111415472593378,0.0539859258481252,0.08009713933257576,0.14948453608247422,0.030978810447572728,0.0984583424447846,0.47265988739938425,0.37701543739279586,0.9664555288768668,0.8248772504091653,0.3578297081783907,0.32618309022506764,0.42726250024394646,0.34734156820622986,0.39791045633836486,0.40431926195135587,0.3418666009466463,0.31809236420886905,0.23501390957050403,0.2548347198563889
10728036_2399638375_7_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.4823861920355333,0.3724015317286652,0.02101568240560638,0.1111111111111111,-0.11673246229398467,0.08112475759534583,0.01436754519935126,0.11074215507222314,-0.1086500841632347,0.10335349092908191,-0.03114084902316861,0.10933009064780014,-0.1015335809571556,0.052769618128409565,-0.03598281593439571,0.1080439463368851,-0.05050026352781792,0.07366393837265287,0.46012157758764954,0.352790509571313,0.9883852080201975,0.9068883610451306,0.24628231115534083,0.28703347441323585,0.46660265633087633,0.35434239827248804,0.454143630032863,0.4064470918009811,0.245559419396905,0.2859614275645544,0.1956216110843044,0.24773359350599183
10728036_2399638375_7_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.5734620506542415,0.41024379962060004,0.1303221863589093,0.1653506734788667,-0.13464357689072512,0.06511010878217034,0.12228444523836095,0.16265060240963855,0.07595129796087088,0.14668418346946935,0.010559492581731457,0.122357678112068,-0.2208256291541449,0.025758969641214352,0.003112976160593743,0.11947791164658635,-0.09042896496215352,0.05875837333192679,0.4674093582872315,0.36280301487064576,0.9826064435175228,0.875,0.3295175745522294,0.32363996043521265,0.49331922105220005,0.3755054485641834,0.40433641051173536,0.41319346662911854,0.3279324486184927,0.32626362735381564,0.23166104896580644,0.2635198545563678
10728036_2399638375_7_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.27666592017455927,0.24642990189991307,0.001825505973756917,0.12477588525324966,-0.1179592754396687,0.08244365361803084,-0.00422837377909286,0.12113258125767899,-0.046359008449185155,0.076078809294357,0.08119837525249661,0.13982280781462972,0.10784635440336514,0.14869505494505494,0.08574073756130463,0.1410540678833362,0.045743676193908955,0.13301381449111926,0.463153858362255,0.3536116544142443,0.9825022354281879,0.876051598429613,0.37235705687162524,0.29730776680224674,0.48211015495669135,0.36345108695652173,0.47358945546243125,0.4035063211566669,0.3783510979783098,0.30033003300330036,0.23883585139672972,0.25384700248133085
10728036_2399638375_7_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,-0.21579705639386476,0.04324773885019233,0.06573202562776331,0.15964638585543423,0.07313932708880459,0.12727476971467086,0.06630770298142026,0.16105518917042694,0.02646387572512269,0.15360357777650363,-0.05618483199709246,0.10847232961449244,-0.16685275492471544,0.06698564593301436,-0.053615923555286514,0.10572420252327695,-0.07567534624634077,0.05235629478529212,0.4094889763939247,0.32905105622144226,0.9501730568842044,0.7668808874020601,0.2788390870458042,0.2930591259640103,0.37660070914455196,0.31313792200994506,0.4343521408069994,0.3939309962588333,0.2588618457718995,0.2849661514880572,0.15812218895687968,0.22395948490451012
10728036_2399638375_14_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,-0.10222956791717583,0.08509948096885814,0.08348034833837513,0.14633310486634682,-0.14163869910861465,0.06398770078990616,0.06940732095544383,0.14254810429238302,-0.0018974478347999224,0.12885468741223388,0.10085975612410059,0.14652956298200515,0.017138873442824595,0.11221945137157108,0.09456694946431651,0.14541718981851387,0.04533931929848275,0.11223642702971941,0.420099840914179,0.31262262916939176,0.9763326718626345,0.859021859948129,0.357689157491093,0.28554979850316636,0.47404733020334877,0.3369304556354916,0.3890125500986408,0.347977731571534,0.3631358266358706,0.2905856665810429,0.20968961533124794,0.2343942567293529
10728036_2399638375_14_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,-0.13323661429091294,0.0728604265782862,0.012461179081890978,0.1385296119809394,-0.09595591842704249,0.09492635024549918,0.004240019672311415,0.13717491075981642,0.0974541171743716,0.17838694529232213,0.16648763265532648,0.18170042392840322,0.004926014959352633,0.1181058495821727,0.16959488023542177,0.18344241995400673,0.06894241454421898,0.1449837449381167,0.45741296038203844,0.32685442284807614,0.9882483043549253,0.8985904833979756,0.4048493912839524,0.34200147068654324,0.4825779093955691,0.3355070535001331,0.38750754182267994,0.3584382189741508,0.40348448957359395,0.338958180484226,0.2279329548278465,0.2566973675433778
10728036_2399638375_14_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.3746937395286749,0.05514957152620788,0.14713870956213018,0.15931146025878004,-0.05543908889069492,0.08480622669044917,0.14021273274306367,0.15870908146180937,0.09986870306256385,0.10021345301297138,0.1055213900662721,0.22849972455163126,0.27706763947051466,0.19088589568622796,0.1133202416170925,0.23075979640645122,0.13722125140489186,0.1745252702307917,0.34564467162207463,0.2918383110195675,0.9835603521979743,0.8779825956769908,0.31379790479897096,0.2899955079253032,0.37308763975890047,0.30324675324675326,0.42634813711658426,0.3667391895567038,0.32099653650389603,0.2931489224831135,0.22357687210037064,0.2537207839822501
10728036_2399638375_14_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,-0.46300763586024746,0.04113497250752153,-0.06037592456995111,0.09917853231106243,0.07669630978834244,0.09241822239155283,-0.06985237338636131,0.10032344717943095,-0.07975689856728033,0.08179320006465865,-0.03039457765644329,0.09361377506538797,-0.3958328098197023,0.015739662938407815,-0.01503940044775547,0.09840192644483363,-0.09015034029966605,0.09126488014350166,0.46248475903075004,0.35142414652211973,0.978798658429479,0.854041570438799,0.31172583089252176,0.31447652720487135,0.4316165702934864,0.33586261980830673,0.3626850168040496,0.35456446933405306,0.2994267894774267,0.3084794368767516,0.11460159827390991,0.21551449261541725
10728036_2399638375_15_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.6483589155068873,0.4215894602634934,-0.08913176534289485,0.08427876823338736,-0.4310190093277539,0.01805823272801055,-0.07900414832905882,0.09171018276762402,-0.2200844454345796,0.019793940009135664,0.04729209848342747,0.12229491696024157,-0.37676641275394424,0.03704851960936289,0.05983043767482787,0.13185201894879314,-0.10428966342148342,0.058306120299167805,0.39026196018743003,0.3375541486171276,0.9652967127399922,0.8230538650195295,0.26839061432420847,0.2860343061955965,0.357987211882404,0.31658357386512725,0.3659476468100016,0.35388450913011255,0.2521901870714707,0.2737242472266244,0.137017356004729,0.2250511206582223
10728036_3491739931_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.03592023176191994,0.141143701682583,-0.013932281735494857,0.15749711649365628,-0.01886738442171519,0.15496604902750605,-0.014170690956305578,0.15629680838806315,0.03121719115375907,0.15354624161458633,0.12255766448531313,0.13137575381840727,-0.06180951915028196,0.08613786386754681,0.12143232029295947,0.1301018972020492,0.007760783329637255,0.15830071379230945,0.4093740724621978,0.33205017588106456,0.9713122390619509,0.8297018871364755,0.25210105210105893,0.2631380674326615,0.4458483871531318,0.3492436974789916,0.2514709446720179,0.2970986460348162,0.2474236213764403,0.2617912694430507,0.18105321120418327,0.2401593259529178
10728036_3491739931_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.054215107758174834,0.16712217247194278,0.04652505530674117,0.1328667381610882,0.029490705146235086,0.12429979834192248,0.04587393068855763,0.13184458354480347,-0.030436014782500676,0.12424445936870383,0.06404451731892025,0.1355021216407355,-0.0013160543205749194,0.11098809853307501,0.07248192791711391,0.13781960428595724,0.051592979200757776,0.10313581196111812,0.40901165024543223,0.30587546359554946,0.986471039591063,0.901468498342018,0.3613340139173701,0.2985325489689056,0.4183118826330288,0.30996671235559037,0.33100025109123055,0.31847719067935676,0.36217039477831686,0.2974421909314042,0.21338475909932444,0.23997239954547805
10728036_3491739931_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.0884534433048437,0.15299793246037216,0.04931364560438856,0.16415313225058004,-0.019866958525612568,0.11543377980325682,0.04902273739416152,0.16206357477853048,0.17083790505100827,0.1757065121994032,0.19056280876289358,0.19152471956792688,0.18906541029346186,0.17844564451749237,0.18953339430162694,0.1900414937759336,0.20169315047975653,0.20424180696183572,0.4433015028372249,0.34409322260916153,0.9801238742171164,0.8633367375359763,0.3750578048434207,0.33995732195252065,0.4591238529626344,0.34996973162036726,0.3410631077861986,0.32249572199552456,0.37163004263500027,0.33719305250549014,0.2719277147965416,0.2727769589689581
10728036_3491739931_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,-0.2999907244364697,0.03565715465194282,0.11185649597913269,0.15610599078341014,-0.13107877353565667,0.09948504437383587,0.11236181101189043,0.1583078432504184,-0.047261652149335504,0.08436858593496813,0.1559263980845099,0.17726419521351477,-0.015356477862134238,0.13261851015801354,0.1521871669352074,0.17547147709968372,0.11876008336515739,0.2178343949044586,0.4290914268740322,0.33746501399440226,0.984519086096628,0.899488926746167,0.45046493727436593,0.38197838507606524,0.42649750473320786,0.3349740588000532,0.4713811586897627,0.36599305980812413,0.4487325456881615,0.3790355818106883,0.22453939911656398,0.26240321484038304
10728036_3491739931_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.2801262437142928,0.18468893873214495,0.0335723547675542,0.14947597503006702,0.007836421341874442,0.1153034007557235,0.04392391224747999,0.15843241371349417,0.01731643456301099,0.12744327117501686,0.08871098828985623,0.18813639592706607,0.04700725834309153,0.1187914599476002,0.0705394972664591,0.17629820654085102,0.05041822605289125,0.11604114539894357,0.3985829968374136,0.31814002364376726,0.9151794712673109,0.706777787226805,0.381956819270447,0.3441371459184357,0.37206507693676516,0.3142557789273787,0.3250194890007607,0.3347519616970342,0.3745643552197868,0.3427883328873428,0.22712130300793296,0.2463641491681114
13317052_1539051863_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,-0.44087165572938075,0.024606902185011232,-0.010875722853878117,0.16058520788758457,0.11767111150984423,0.16658916531039294,-0.004780346733192111,0.1648287869994196,0.18015066420880346,0.18746677691807925,0.1446160807218689,0.1717655301261093,-0.015779021451150135,0.05498317914213625,0.13759813388605824,0.16692830978545264,-0.07675995092549301,0.05300371864033939,0.4607606745719835,0.34797501511182755,0.9797416421294816,0.8655883993307306,0.2676965464293956,0.3131082228463196,0.4422307908027914,0.33898192007472144,0.39600120660786003,0.37771534297265813,0.26059460992375316,0.3073871764858889,0.18919965087324975,0.24676757692111143
13317052_1539051863_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.4563652335986799,0.3325150932130299,0.009173867187663057,0.15100074554109078,0.2314970045857004,0.19556799904688152,0.004887620577823459,0.15139693649245597,0.05637613547836783,0.17422336629029428,0.0022753354659635363,0.1183184855233853,0.3941101641614608,0.15172888353690006,-0.002467401008877275,0.11931564868479715,0.17905536253422025,0.16806234007908816,0.43833877526365284,0.3912380424234022,0.8867908645744635,0.6857046867125819,0.25797744472817974,0.2888332370127785,0.398810879633689,0.35233474833232264,0.47723437075234343,0.4019977647387538,0.2687573457981917,0.2820005109862034,0.2706122002221015,0.2642825659075977
13317052_1539051863_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.45249905069760743,0.2861262415892342,-0.05774477906991395,0.09822161422708618,0.11540205951830042,0.10311091568649006,-0.06042689167276315,0.09696108439003061,-0.05873470274292525,0.0987519159185461,0.0643964223490412,0.1684909175593852,0.4966498800505234,0.24387976448713977,0.05842806850211476,0.16509926854754442,0.15063775089202136,0.2185526954832443,0.4682969906025108,0.38366080661840746,0.984247443155932,0.891789989631445,0.2825128696643943,0.26965652476437474,0.4706437186945987,0.38748703767715176,0.37353268294947484,0.33920469709100615,0.2766760467476952,0.2694959205616343,0.26780110735590745,0.26803262628218133
13317052_1539051863_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,1,0.2679785499614315,0.11679928774136109,-0.04906733627867561,0.11407160699417153,0.1553440122546112,0.10865602386344805,-0.06848022730043954,0.10432485968966655,0.18253204846739782,0.10049234135667397,-0.008566580081772815,0.11117262761598937,0.11103067413675287,0.10347481856168902,-0.031011114137738036,0.10402112327410748,0.2207671639431294,0.1424920490686052,0.4330527668372972,0.36040127431708807,0.962359973052615,0.8169473112438892,0.24757861255276034,0.27816252620878074,0.47868935642874366,0.382041041178901,0.5145082878749252,0.40816183676326473,0.2615276360245281,0.2860887354558241,0.2452162549157044,0.23582049755556397
13317052_1539051863_5_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,1,0.30128946085179176,0.1886066204772902,-0.08324905765487495,0.07699737082148414,-0.06136608344157947,0.07016421411814885,-0.09172864043711054,0.07440316882560753,0.09796063188027614,0.09727307503142248,0.030726510711429372,0.15417792857553625,0.25553186249574866,0.1925133689839572,0.025186548163671715,0.15192561556563164,0.1276750815864094,0.19137194398291005,0.48282392324848017,0.37305876718888964,0.9853507635085192,0.8933962264150943,0.3133363749170551,0.2955410724656385,0.48778861882873326,0.374845869297164,0.3544766150252896,0.37995738538731183,0.3065198402335207,0.292288877445932,0.235488163327824,0.25376810030546787
13317052_1539051863_12_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.5035259791495166,0.27371359685299157,0.09579939234318142,0.1921363663360456,0.4298835330934197,0.2512935602518546,0.09687101890474727,0.19107524329456443,0.4033781541516121,0.2707912032355915,-0.01588277155467061,0.12763327902926802,0.32515043674775296,0.21382354719719418,-0.013969673528536852,0.12890163657837017,0.32887940492500667,0.2486805339956535,0.46307662977466696,0.38767890479153705,0.9725398411284909,0.8518176785384758,0.29326125578721934,0.3268443975188069,0.4998362159375271,0.4068414411888406,0.5948986435877854,0.4574514351986083,0.30198033266942453,0.3314130578731294,0.35194855954114285,0.31067305879206214
13317052_1539051863_12_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.38326302142917684,0.2728252599543495,0.09418822338121238,0.16871397799382895,0.28947997063508907,0.19465603427755296,0.0909822707411534,0.16694762541417194,0.1614743944364246,0.19452689065653567,0.1110209565725264,0.20678251458120378,0.362726377866095,0.2148910411622276,0.11113670158614367,0.20446498229610513,0.28660178988918783,0.24863455809334659,0.46696852048831633,0.38337468982630274,0.9851453891047652,0.8868101908432828,0.29759810811206977,0.30661817237124117,0.4784345286352295,0.38509316770186336,0.4927287890152337,0.4123841617523168,0.29542347454653883,0.30458465728551976,0.3271448344292775,0.3034205282806566
13317052_1539051863_12_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.053505541405053626,0.13341237579042456,-0.04739584959688943,0.12509107212912626,0.0875474949262378,0.113175113674171,-0.048753986341629876,0.12376847290640394,0.02286409390325065,0.15706715816150213,0.04410456491145804,0.11922819540486282,0.2978808894801742,0.15073676968063757,0.03929220629767816,0.11711009684960481,0.16919174459668807,0.1589820532056091,0.4462391928238801,0.36400706809840966,0.9617669560772125,0.818593693367162,0.2856161584543288,0.2954076367389061,0.422759835696758,0.35160616876557343,0.4400585112493593,0.3931742508324084,0.27764890227377687,0.2928226585130351,0.223021011556482,0.24761218560785575
13317052_1539051863_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,0.5235275164441096,0.27744892113805614,-0.0007882776652789228,0.11954035811903832,-0.00240952276188009,0.08240750728076798,-0.006866902947064004,0.1196652719665272,0.08518952322487275,0.12247750013975069,0.02770440915108181,0.13000394121952594,0.3149105349155914,0.10347481856168902,0.021372327244524713,0.13421870584910991,0.32179905004461584,0.1403259696745982,0.4558930113006215,0.35699797160243407,0.96915008733933,0.8518176785384758,0.31806586999058006,0.29950815428423505,0.4356467680793705,0.343643301867845,0.4897865197184009,0.37609649122807015,0.30866337548845507,0.2963202065848935,0.2841096193044887,0.2502631198703345
13317052_1539051863_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,2,0.3902673491791956,0.3258731101868357,0.018061923296092252,0.12560251092926802,0.1735484829667783,0.10249231444883619,0.011844082256025942,0.1257286995515695,0.15297906471243794,0.11074252225355227,-0.020498182284072377,0.10244438341115078,0.13078278547865252,0.13723934723481415,-0.015236736706511149,0.09966577173853487,0.06940684163001491,0.1309074522615896,0.3758630143235071,0.32335487274165897,0.96263446138623,0.818264178293169,0.3483155907955058,0.2999028811913241,0.32889052611522723,0.2981888745148771,0.42458348682379776,0.3365064571961124,0.3307683936830657,0.2893013100436681,0.2454807389103965,0.24174764573313076
13317052_2500166693_3_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.4130260632374588,0.03480098989482368,0.09401136129125284,0.15138825149150986,0.055400043229510795,0.1207214249818527,0.0982288507370408,0.1562301975920272,0.21790955451497482,0.20379458941824274,0.180512529669504,0.20729066410009625,-0.1304343451672157,0.12260879292985792,0.16017483092597778,0.20114908133341314,-0.09059411491030869,0.13639959317436998,0.5324724716404264,0.34427327528466173,0.9694815822937639,0.8436523975748668,0.3130318597420591,0.29196376951243014,0.5178843798378967,0.33604047397150844,0.3249026723869572,0.28766246238555604,0.3079288572650248,0.28552253116011506,0.20919229801462705,0.24823323298702213
13317052_2500166693_3_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.4175421914726206,0.28800616055958417,0.1337173826357138,0.1589006293665916,0.08225804681882891,0.12733093686811953,0.12596371420259614,0.1568299711815562,0.2728835080250022,0.19717554522702896,0.029081034735728727,0.15917754418389743,0.35068864974796154,0.20526062935383138,0.030291822883162102,0.1579068828246697,0.27524477879499276,0.24914506000124356,0.4568081185074044,0.30417830918188316,0.9793029029015086,0.8783341132428638,0.3985158217548161,0.3154793085385018,0.4559879221234045,0.30409356725146197,0.45812842313924185,0.2795363352652697,0.3882753850582439,0.3097333594106526,0.32364598018674845,0.2727392234971437
13317052_2500166693_8_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.5985914304515098,0.2535915053091818,-0.049781466881613584,0.115,-0.17047902240725687,0.08229076790336497,-0.04929912436499924,0.11555777888944473,-0.22781498645180734,0.056209906404458936,-0.013122802874446086,0.11265106996341058,-0.06819573331150514,0.08609773256128578,-0.016372280534459393,0.11141876176763761,-0.10450390900341176,0.05449104939891858,0.5560956438940743,0.38672009949561253,0.9817881039452891,0.8914334181509754,0.2557060343919413,0.26428751258811684,0.5504432114802775,0.38232660651560024,0.3420484611421725,0.2997929338682542,0.250266524299345,0.2615085097029454,0.18902467225167405,0.23155851016794718
13317052_2500166693_8_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.02404639357259936,0.19081796073313956,0.16385764575701892,0.20499429737679334,0.18783048171752093,0.18040691520639773,0.1570119683341213,0.19980873827027673,0.19728922741689947,0.2149594872415044,0.03859604538021273,0.13030746705710103,-0.08019859985252975,0.1053472107494906,0.04379425385507225,0.13005292196824683,0.090324821295495,0.12284133460012295,0.5330412926673671,0.35920357578220236,0.9760762847647912,0.8742995890922675,0.3248805658331668,0.3068566224303929,0.5416872627514423,0.36150871718336614,0.3897340027445599,0.3514295324587958,0.3232634448604235,0.30211304122374905,0.2575428202635308,0.26899649409158977
