sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2000358737244898,0.5098601058135381,0.4249911253106141,0.5116252835731943,0.42155960053828173,0.5075351152612155,0.42186171720034005,0.46827329010321217,0.4043937591828168,0.6191509987560057,0.45550801363405613,0.9614652878449373,0.8571296381974646,0.4293869995688866,0.3252343853162551,0.6561933518168195,0.4830414542230104,0.4805245520576393,0.3435073627844712,0.4396505467068674,0.33271363123298586,0.37224436876682104,0.36466536982094494
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,-0.25964950644156165,0.0,-0.02819489177422936,0.09444353563444026,0.0026876032064172637,0.08538827601124811,-0.02939572389729624,0.09235876782409927,-0.009293040835397852,0.08493313201035375,0.4292258420719266,0.3545405478343004,0.414905956642984,0.34330255586779074,0.4263100262125354,0.35016812373907197,0.356294452921858,0.30098907492404164,0.6283885361334705,0.4402583423035522,0.9557528629346045,0.8247113373943086,0.3731993483128834,0.27409753008233056,0.6549829996713292,0.4711919073449641,0.3619177636513876,0.27611798287345385,0.3762484035600211,0.27644185013641265,0.3102253754913955,0.2845961975986912
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.0,0.20005580357142858,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2002551020408163,0.5466793077351322,0.4504660741383048,0.5191817390515776,0.4146874339276905,0.5194069623667183,0.4310258786625793,0.5514160522698358,0.5421113243761996,0.6380473121977281,0.4582576473152656,0.9370694080868088,0.8325420014609204,0.46610402667517625,0.40293398533007335,0.7025183898118775,0.5020206555904805,0.46178615777470206,0.4195942602671945,0.4601079153434424,0.4,0.3868211514208666,0.3902625472515194
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.0,0.20005580357142858,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2008330676020408,0.487170989026727,0.4333761782347901,0.44435656681891683,0.3574761614932035,0.44961550894465646,0.39531488947587934,0.37516679951613635,0.36391375101708706,0.6856000671445374,0.49174966552698085,0.9379805938125982,0.805018436909794,0.40477250165590933,0.3313915000661989,0.7411370252791029,0.54076462459696,0.4216038999798613,0.34726688102893893,0.403678135812588,0.32989486213052965,0.35673880586606893,0.3598029242497113
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20037468112244897,0.5091231997896786,0.4397102073022021,0.4574881618072766,0.35395304910955205,0.4875340626554065,0.4226679897930252,0.5338507007535553,0.472226293419317,0.5982290476213493,0.4483654470664646,0.9329004089827263,0.8374073056852513,0.4199379146074483,0.38239746765758326,0.6686907518135305,0.4928592680749777,0.48108012571929565,0.36604107167142663,0.43637987653734767,0.38002335646080926,0.368347616685841,0.3730686748888297
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.22569103654723896,0.20001594387755103,-0.3228753553600326,0.027595740323571576,-0.3512750014323955,0.02907095980311731,-0.3185258843363284,0.026124744376278118,-0.302354074331415,0.031530837569968675,0.32060986316808693,0.19999601403061223,0.37658198725046954,0.19999601403061223,0.31517854579493465,0.19999601403061223,0.3267848224090662,0.20031489158163265,0.6276049684703368,0.4300983326207781,0.9518805715253869,0.8307032746510992,0.44984646780405946,0.3233627618922124,0.6532432033781435,0.4478430240946472,0.4046155114724055,0.2976290458039925,0.45925127535464166,0.3224914406110087,0.2243250576413414,0.2511179359531796
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.3335497371733151,0.2002750318877551,-0.44691506851523277,0.010109138459990947,-0.45982307384962356,0.011177122142785219,-0.45937239057843693,0.008334170097399337,-0.29766729086454957,0.030578215586681032,0.35621380567764155,0.19999601403061223,0.37658013815358454,0.19999601403061223,0.36240861024983473,0.19999601403061223,0.3917708497172967,0.20005580357142858,0.6919840177010127,0.4934146885929013,0.966640075802308,0.841115493991377,0.41562379959806317,0.30166655858893715,0.6647048968651114,0.46614069690992765,0.34448802044182414,0.291283370858797,0.42105128925260543,0.30598568640208196,0.19960919616520828,0.2506749346121266
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.11074456347365433,0.19999601403061223,-0.26171131151147714,0.06795083275687756,-0.2294070704020113,0.07435362132648145,-0.27355822415071845,0.07022876339785634,-0.08964690914901932,0.10264573498737513,0.37873182639015407,0.19999601403061223,0.3877130683374482,0.19999601403061223,0.38379003371379183,0.19999601403061223,0.37327232978292024,0.2003547512755102,0.7140732546969881,0.5104989839692933,0.819707375728892,0.5831821408850675,0.4310865348820015,0.3199290360733294,0.5928497427044573,0.4138781261007397,0.375153929522933,0.2995212834778108,0.4228704309283094,0.32018927444794953,0.27571130499655483,0.25084777365471594
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,-0.4737993847154039,0.19999601403061223,-0.5175167660899342,0.011439802449226428,-0.41939483156010954,0.038175046554934824,-0.5118482689052296,0.011643732042945713,-0.4880388261951702,0.008186429611772386,0.3460756655480579,0.19999601403061223,0.2937194623066901,0.19999601403061223,0.3440079337593696,0.19999601403061223,0.34152784353558063,0.20007573341836735,0.5138229591050348,0.3590195016251354,0.9750899120549507,0.871503170458784,0.42896817672797477,0.31952934989811344,0.5004008627601928,0.35388559093362115,0.28161228702470875,0.25321513297540266,0.4294271883938839,0.3212663726716251,0.13627028091670643,0.23652826125082516
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.033165868108964505,0.1631612492033142,-0.05899648993167032,0.11738840031169988,0.1117524953444354,0.14806130618780738,-0.06190894748228923,0.11614589124874902,-0.05214549340572473,0.10825282914711565,0.48400380544688104,0.40595446584938705,0.5475989528133512,0.451088135348131,0.4809720905179044,0.40398740818467993,0.5605494985290606,0.49538071822381163,0.5398380326889488,0.4177733823113874,0.9666836929173306,0.8485769549599337,0.47468750011774863,0.3446104374623166,0.5496600399910715,0.41867533752739094,0.4346063077804553,0.3490388493077026,0.47119749832671315,0.3441601928743638,0.3654443234508787,0.34215037054318614
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.5636209874008039,0.20005580357142858,0.26083622438549414,0.19999601403061223,0.2646747696235368,0.19999601403061223,0.2557509139048794,0.19999601403061223,0.2592561657815322,0.20057397959183673,0.4368175413018791,0.37120021859416624,0.4129491518957965,0.34492462311557787,0.4267852963805991,0.3659748213678122,0.39706013402687446,0.36081776333604115,0.349869897160179,0.28226424738052647,0.9752063195913134,0.8591940713293191,0.42886026267339206,0.31117489725357167,0.3691108064019483,0.2919214676536852,0.18195975620249594,0.2217494377241505,0.4243893330605176,0.3116883116883117,0.40047650398608275,0.3147685123132176
52695609_32135551_8_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.32076945845402693,0.01602015113350126,-0.4999732308824757,0.018161525974025976,-0.46665402073255857,0.037477384337038,-0.4783379525231339,0.023718439173680182,-0.349063517151077,0.07799935670633644,0.2827341820989523,0.3434585664801492,0.27634080338006484,0.3268421052631579,0.28805612922065454,0.3314847824651746,0.22412172085210844,0.2919250687296209,0.7011778614940437,0.4573046761545164,0.9492577228218578,0.8144833197721725,0.4747418994558191,0.2405305367057372,0.7500732023123584,0.5020206555904805,0.5696943913064285,0.2503264316358888,0.4984020666864098,0.2378578024007387,0.1933201199923617,0.2646407201681479
52695609_32135551_10_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,1,-0.1910764158576299,0.1432395489235676,0.31244809719753536,0.3177729630359136,0.3713865552663552,0.3169083393478118,0.3125733378830526,0.31829228243021346,0.35226255915747,0.31893382352941174,-0.019248187266691606,0.1872707914349935,-0.04262410837515263,0.19227799227799228,-0.025858209887617403,0.1872005678121488,0.05425740104267232,0.20673914349210162,0.722806959084782,0.5382846631409519,0.9672741271158125,0.869063140249581,0.4533211670439032,0.3300450211864407,0.7202393012504213,0.5344036697247706,0.46834681103588,0.34338638491373547,0.4534567629669913,0.3305735859054179,0.3273044105105189,0.34229279449367017
52695609_32135551_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,1,-0.3141765105504186,0.20007573341836735,-0.5381145642421258,0.012151464730499672,-0.5333809403540363,0.02188963551211566,-0.5221637869964667,0.015428195659871516,-0.4865892795866135,0.03136550308008214,0.24968771969943526,0.19999601403061223,0.19377465444107447,0.19999601403061223,0.24137991959670688,0.19999601403061223,0.14777100831244594,0.20033482142857142,0.6957382491250973,0.4939705225547119,0.9606792857313615,0.8567860116569526,0.45034304397643515,0.3546668465066091,0.7126943925829781,0.5059653335334284,0.5124705819529619,0.3490261920752183,0.4630872515621589,0.354575493964529,0.14888006835006629,0.2664149197475196
52695609_32135551_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.9995148498417791,0.9767625049231982,0.35394171190043666,0.312258908139915,0.33303388992289884,0.2615336266499057,0.3276599838552044,0.29065654941804386,0.388501317980101,0.31041449426485923,0.35031919427533004,0.30952380952380953,0.32824263592776826,0.2590153653182816,0.32363778054925135,0.2876844130853111,0.38356231410292196,0.30726729069162767,0.5533244714017038,0.3882548246524175,0.9436467253082493,0.783524393495068,0.41648538381893274,0.2727733113882383,0.6097247027456376,0.4355196337887133,0.4953903952610156,0.311631548046187,0.4517647955127759,0.28769053413603174,0.48391667682693373,0.38630074716810725
52695609_32135551_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.0,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20047433035714285,0.48046721068081105,0.4102726250702642,0.4265649471466914,0.3197659126775381,0.45708081349549856,0.39063257811958707,0.4182058868184381,0.36784425838949014,0.48540353359869776,0.34157754010695185,0.9296490133802389,0.7851107355687984,0.3897460461399942,0.3251994987799248,0.5518666485278658,0.3871034625751607,0.4267046003155536,0.30150916510136666,0.4160250941593239,0.3360372340425532,0.33211425295087427,0.33103542178387774
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2001155931122449,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2001155931122449,0.7689069146995534,0.562962386107001,0.9315066795685949,0.7956517849154514,0.3999958480495078,0.3150792611031049,0.7898303538258111,0.5897029702970297,0.452370110701195,0.33546198363600077,0.42189872204975876,0.3261113679899597,0.2509672419262947,0.3683451349637807
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,1,-0.05066624956462007,0.03192309669459723,0.0471390662518617,0.16489639561204944,0.06382486423480527,0.12594670406732117,0.06004008638392257,0.1638830897703549,0.04816181145171731,0.1578036682431653,-0.5557507588164504,0.0012968874700718276,-0.6755238933437262,0.00014946938368790792,-0.5644675412090596,0.0007976867085452188,-0.6164091811458522,0.0,0.595462253824155,0.44440446203670386,0.9323578842586832,0.7890889641647353,0.5267366777247412,0.4057422969187675,0.6504100311503588,0.4904203178375167,0.6114746283373412,0.42106753504176697,0.5427743867665198,0.41475791105786175,0.10770427108695983,0.2408118990004763
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,1,0.0,1.0,0.40867258136547374,0.19999601403061223,0.42282303744119926,0.19999601403061223,0.4103986086508859,0.19999601403061223,0.37915987623277675,0.2001155931122449,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2001155931122449,0.6976038930216125,0.5210306934444866,0.9446452665932721,0.8554127761856337,0.4892006101197062,0.4572112941859621,0.7046836177676766,0.5227617602427921,0.5366931834722182,0.4486938952229759,0.4893478808705703,0.46188014272191075,0.3655485703690261,0.391146522160795
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,1,-0.337789823264346,0.03400133944670548,-0.575501214969104,0.008441362677117878,-0.5933856456686187,0.006974060508755205,-0.5765648493410638,0.008238721993368834,-0.4988169736516057,0.03420036054596961,0.3187103532399053,0.259159347553325,0.19255482292035603,0.230519281466495,0.3011012494298329,0.24881781981085116,0.229287536145167,0.229563407017329,0.710409032289007,0.5392284684408314,0.9593243891688507,0.8629908103592314,0.44570926606553185,0.35412732667925545,0.7329087988230583,0.5588349514563107,0.4853502626732801,0.36694124855333926,0.4484968142649592,0.350938572293615,0.14945293454168065,0.2728651385868333
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,-0.43250860153029275,0.19999601403061223,-0.6488776316724848,0.005007511266900351,-0.668608302732973,0.0028982610433739755,-0.6604522269779122,0.004202942059441609,-0.4985675090210549,0.00299311583358276,0.40677862699065315,0.19999601403061223,0.41327937929578407,0.19999601403061223,0.40790624599555503,0.19999601403061223,0.42667362647136453,0.20071348852040816,0.6823177044960004,0.5421853388658368,0.9502050510806329,0.8245454545454546,0.46806072345245,0.3766518315645327,0.7234337586997399,0.5777061551764798,0.5658042661142239,0.3984836892258468,0.48833767815653206,0.38452003856218153,0.17491885258788126,0.2746594588524325
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,2,-0.4737993846253156,0.19999601403061223,-0.6990859783614977,0.0006481527646208307,-0.7287928629231519,0.00199700449326011,-0.7148505814426939,0.00034890096196979513,-0.6101745220697179,0.010853725943419929,0.40608076578490193,0.19999601403061223,0.4132614712256754,0.19999601403061223,0.40852359599662624,0.19999601403061223,0.4062920953501248,0.2009327168367347,0.7379044677041158,0.5506451363671483,0.9388101434155832,0.8504517794578647,0.49539230132370066,0.4340604505275164,0.7543456803672689,0.5510046367851623,0.5343970578756043,0.434469480889903,0.5129169605462176,0.43846978905970685,0.15874808067782945,0.2849243886806504
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,1,0.0,0.19999601403061223,-0.18526207279393525,0.07492903433131594,-0.25197791976249373,0.06596558317399617,-0.20505197615562984,0.07314725697786333,-0.14755979459743862,0.07315378860745965,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2002551020408163,0.698511449917608,0.5196486711592337,0.9335586947965983,0.8347198098546486,0.4668103808627341,0.33370965599681235,0.7428564777972055,0.5555727794140444,0.5014524298218823,0.33353253652058434,0.47913400053036437,0.3324708067940552,0.20216477802779304,0.27980593873288523
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20087292729591838,0.3943103627911409,0.19999601403061223,0.389610370236587,0.19999601403061223,0.39261343636838714,0.19999601403061223,0.4004564924206708,0.20087292729591838,0.681827861199436,0.5214919263133955,0.9350847938813805,0.8161252375350647,0.5096358224111404,0.39787337549516993,0.7383728341029361,0.5621108343711083,0.5994697053975334,0.4031391698639693,0.5391348854028053,0.41081573963666973,0.3720344376141345,0.38088521479939247
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20007573341836735,0.41556969877415234,0.19999601403061223,0.41130759484064183,0.19999601403061223,0.415654420606437,0.19999601403061223,0.4192800200358857,0.20007573341836735,0.6942664000124116,0.5135746606334841,0.9343654165331329,0.8210688685237274,0.4779334576250572,0.41455852300754,0.7186977964868347,0.5354601790222631,0.5512375306672055,0.44865410983618387,0.48595418604143925,0.4137615325022889,0.36828443477487993,0.3831470283030597
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9999999942224572,1.0,0.41448551220323104,0.19999601403061223,0.4082728830266932,0.19999601403061223,0.412524974363872,0.19999601403061223,0.40953004257079184,0.20067362882653061,0.4144857250910429,0.19999601403061223,0.40827294966038585,0.19999601403061223,0.41252521070111037,0.19999601403061223,0.4095300872563016,0.20067362882653061,0.7198866934871981,0.5437274055841859,0.9315650275736345,0.8330441136176819,0.490766631738077,0.3836200963523744,0.7481036402313559,0.5765907305577376,0.5510111932498606,0.36845687836090124,0.48654001598038416,0.3820031621640201,0.5478333720904264,0.3792510485649091
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.22224914037592275,0.11785674501503843,-0.27249927157501463,0.10311091568649006,-0.2025523921974519,0.11823044350345442,-0.2530963626642601,0.10737144118296182,-0.014868378398281692,0.20855132599675266,0.2917041362788134,0.4731356429829712,0.23777160422574403,0.39987445072190836,0.26879548583907503,0.44046508289672004,0.22991623841061046,0.32234504540071063,0.6318547346386301,0.44129263913824057,0.8562357102141654,0.6575817641228939,0.37808117554123555,0.2764862804878049,0.7888262641974931,0.5791958454638445,0.49873905233730553,0.29833968602622907,0.44636569871729603,0.29708274170646704,0.24420163701262917,0.3227280033554992
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,1,0.5862368229410134,0.5304971027752363,0.15330260648551416,0.29317786510339494,0.18117711375419562,0.27373096446700507,0.1549129815440463,0.29226213467233164,0.09789393662980694,0.22832722832722832,-0.029922830799485635,0.20388698938276048,0.0903661073949376,0.20526062935383138,-0.008672758207765094,0.2043927028324532,0.1452199115699757,0.21064034665382764,0.7016220653974082,0.480852947686859,0.9628138720905773,0.854041570438799,0.49361213233879064,0.33865708391561855,0.7303779834957643,0.49452677042222054,0.5414564142483445,0.36899414727099494,0.5085950959078289,0.3411560770718048,0.3539327636527302,0.35469363735829107
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,1,0.4689693613903041,0.38052001650846057,0.2645466831287357,0.27533837453135923,0.2646401439012402,0.28062787136294026,0.24533764237708972,0.28103657368992147,0.14633033006940666,0.23268238761974944,-0.03818713618327426,0.16787896421297643,0.1503770809663073,0.20086160473882606,-0.0080711979324694,0.17595359465635438,0.24989755982268205,0.24638311083514436,0.42510853829838857,0.3035006819510294,0.9195090410894032,0.7692172073342737,0.23174414718842404,0.22673103954042656,0.5020640450398708,0.35142414652211973,0.3932993660555874,0.31187504084700346,0.275312860487827,0.24956424302788843,0.29939189771330155,0.2969063238252316
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,1,-0.24725739251604725,0.2000358737244898,-0.23647154417068975,0.0347991957519204,-0.25067564512589524,0.045580038547689744,-0.2566533478553317,0.029333333333333333,-0.1321570265305744,0.07022217486280569,0.39517111500552626,0.19999601403061223,0.36693189168383095,0.19999601403061223,0.4009020430232722,0.19999601403061223,0.3267921674191676,0.20029496173469388,0.5905372631790998,0.4241112609096715,0.9547031764072805,0.8205732946298984,0.34764079963715516,0.2671124850167182,0.5666048031435708,0.3970485869413894,0.3088521781273453,0.24411546085232905,0.35369547023928327,0.267592300410224,0.23257439677779956,0.24005380058713338
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,-0.3334360511495362,0.0,-0.2428205604554779,0.0194534741974807,-0.35079832343150025,0.012102264131914679,-0.23409396837014979,0.02069772172497966,-0.20939174288005233,0.02849687915686074,0.486049108021017,0.4280327285663465,0.5293615323064138,0.45284111473036553,0.4881836118032678,0.43057733428367784,0.41888905695346107,0.3477473853580048,0.69936595357887,0.5488501311930853,0.9539315561149375,0.8295350957155879,0.44978817073769534,0.2798930345091048,0.6734980603520282,0.5236866079562709,0.4581775977645056,0.30966186722262035,0.4373232102564172,0.2762364294330519,0.28160181410679314,0.3005208045452901
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,-0.5177682325360613,0.07084933845497225,-0.38350395317021807,0.035977907396892585,-0.3051864978364116,0.06179240292032589,-0.36026011662406127,0.04308507873811133,-0.22682256605609277,0.0605021626753877,0.33802511878790914,0.28337595907928387,0.19936149653744656,0.2214446540497779,0.29574523341155495,0.261120884644383,0.033917372366931806,0.13605288434374824,0.6147176898117935,0.4223954642097803,0.9168169188117475,0.7520733304233959,0.11240475445998833,0.16469702236125594,0.7057075378467174,0.5025829153252976,0.23537854027630628,0.20187709230033477,0.14485780346977425,0.1724399346862608,0.12022607330382164,0.22601780210728048
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,1,0.8197739214586733,1.0,0.4657076085808752,0.19999601403061223,0.4626482620785084,0.19999601403061223,0.46552548344061123,0.19999601403061223,0.44772291435510136,0.2004344706632653,0.4028396207779818,0.19999601403061223,0.4139340591665087,0.19999601403061223,0.4054231707672009,0.19999601403061223,0.37858692910087766,0.2004344706632653,0.6400376526193283,0.46336128326649656,0.9427156014301744,0.8180994655312981,0.3258853811537875,0.3787140602484046,0.674282896287581,0.48369926813040587,0.39548661361670484,0.3974127138684101,0.3324134070290798,0.38079857054497973,0.5048655681241997,0.3681953591400132
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.5807394909458768,0.20041454081632654,0.28539127965112293,0.19999601403061223,0.24927955734023183,0.19999601403061223,0.26846023518022955,0.19999601403061223,0.06018573256079471,0.20069355867346939,0.4919137551591072,0.4317987457240593,0.43196540834705044,0.38215465052283987,0.4755803952072565,0.4124718785151856,0.33760955608494997,0.3522811261170463,0.7353070341083252,0.5492087996912389,0.9208643603961407,0.776420605416888,0.4083986238901202,0.3049263321866684,0.7659408019922294,0.5860597439544808,0.46208842808381406,0.321827744904668,0.4148174678118319,0.30704719802366404,0.45923614178393884,0.3616861977758914
52695609_3993996421_38_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20005580357142858,0.42667197762190856,0.19999601403061223,0.4047871015369199,0.19999601403061223,0.4165698236393314,0.19999601403061223,0.3513155531276157,0.20005580357142858,0.6335719384091263,0.5086822521235812,0.9501039800798387,0.8272032046613256,0.37888446430364886,0.29244736333784044,0.6627415718464615,0.5318272019539002,0.34355357199362047,0.2892928254865438,0.3880481762941006,0.2950322580645161,0.3304165439235048,0.35630485313028254
52695609_3993996421_44_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.13403622307059979,0.19999601403061223,-0.09843944982259234,0.12179308031971382,-0.06809368859520644,0.14744725859013208,-0.09200061754735367,0.12626262626262627,-0.307788696049448,0.07216494845360824,0.2978385063153168,0.19999601403061223,0.34514100286154625,0.19999601403061223,0.30206384362365585,0.19999601403061223,0.3054462702422478,0.2000358737244898,0.5951726789931698,0.41967885690033246,0.9413611232834163,0.803072500224598,0.37500942509658297,0.29463364293085653,0.6209785650858423,0.44440446203670386,0.3101838796061837,0.2652546646495209,0.3692191538020322,0.2917176137460583,0.26867521466439953,0.26576330559740596
74294498_507422603_9_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.7760417249537941,0.6806230112209011,0.47949979998177367,0.401536312849162,0.24008424232372827,0.23008090218190733,0.542033813911085,0.47248716067498164,0.23743768082932473,0.28864656831302116,0.311730540722996,0.2930867856452548,0.10909877187087685,0.16327595200834638,0.34898810749965814,0.3501513622603431,0.06339323290812904,0.20783983646966872,0.5155469003674865,0.382041041178901,0.891442393534336,0.7414316702819956,0.22673037145815486,0.28452685421994883,0.44233006070745795,0.33266932270916333,0.204050326414013,0.20227408737283065,0.22894454763412322,0.28567771662613595,0.3744901676744624,0.3544232389341707
74294498_507422603_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,1,-0.6614425577561124,0.0,-0.5515361442822657,0.010167102879001409,-0.557144524097571,0.009303495096806638,-0.5586219381259077,0.008796179944709727,-0.5710259275965675,0.0016449008074967601,0.543258158820337,0.4816209034543844,0.5655329098120617,0.5030325720703857,0.5466256825209114,0.48788080942850787,0.5143880967504415,0.48291891094222683,0.7539765665157993,0.5722679200940071,0.9594127392865462,0.8477260173080464,0.4954506872105169,0.4138464785759516,0.7250317304217351,0.5442025082711395,0.49620775154059726,0.3999581998049324,0.5007998339231937,0.4220508102752813,0.21339420432958106,0.3456944539301918
74294498_507422603_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,2,-0.08323686825568107,0.1437200820606337,-0.5870650223710162,0.008390694870120083,-0.5415736062387672,0.01113406216937881,-0.5766479572347804,0.010065425264217413,-0.520830235676304,0.006413146951250063,0.10702050156675642,0.19928293994622048,0.15691179913531278,0.21518527488496003,0.11671473775887796,0.19935460738615993,0.2174380221888584,0.22265506117231723,0.7046972934853499,0.5338173481085212,0.9743187469557181,0.9030912194196852,0.4871368787646669,0.3478494262900087,0.7279794501485396,0.5469400339139818,0.5098202919180685,0.35256885058245235,0.49400367139971635,0.34550204300355014,0.1457791802363544,0.2697313477348971
74294498_507422603_9_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,2,0.9999999932179603,1.0,0.3695025460288791,0.19999601403061223,0.346863977779344,0.19999601403061223,0.3568412492844825,0.19999601403061223,0.29821244989859336,0.20063376913265307,0.3695023792932933,0.19999601403061223,0.3468638747703457,0.19999601403061223,0.3568409071776396,0.19999601403061223,0.2982132442841322,0.20063376913265307,0.7044830930344637,0.5085688514732412,0.9634031680219083,0.8530144954297849,0.3972544353659418,0.27300360965106707,0.7286839893489133,0.5305422100205902,0.3833878874394008,0.2847191154853966,0.39086419975068526,0.26922591236267207,0.48739449297973214,0.3546878544581154
74294498_507422603_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,-0.16738426475068058,0.20005580357142858,0.07888730682966204,0.19999601403061223,0.12834359503210052,0.19999601403061223,0.09611545477574916,0.19999601403061223,0.1340896682101199,0.20079320790816327,0.16442836450410528,0.19674476837774996,0.16205247641082698,0.17057382785164452,0.16454692454770542,0.19567548248749106,0.18147869328809002,0.18836041358936484,0.49623766259859753,0.35626436004865525,0.9533137403401623,0.8431444577096152,0.24809991171822793,0.21363910681955342,0.5508302499244899,0.3873911240149316,0.32641261746483763,0.21775463243308707,0.2720673690579086,0.2184924866698982,0.25263465133012686,0.26592518090489464
